time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
000104981,3.294,-187.875,11.139,4.605,30.074,0x0F,0x0E,CHARGING
000106985,3.294,-110.637,11.642,4.605,30.074,0x0F,0x0E,CHARGING
000108987,3.294,-111.035,11.340,4.598,30.866,0x0F,0x0E,CHARGING
000110989,3.304,-110.770,11.541,4.605,31.659,0x0F,0x0E,CHARGING
000112991,3.304,-110.637,11.642,4.605,30.866,0x0F,0x0E,CHARGING
000114993,3.304,-110.902,11.843,4.605,30.866,0x0F,0x0E,CHARGING
000116995,3.304,-110.637,12.044,4.605,31.659,0x0F,0x0E,CHARGING
000118997,3.304,-110.902,12.144,4.598,31.659,0x0F,0x0E,CHARGING
000120999,3.304,-110.770,12.345,4.598,31.659,0x0F,0x0E,CHARGING
000123001,3.304,-110.637,12.445,4.598,31.659,0x0F,0x0E,CHARGING
000125003,3.308,-110.770,12.545,4.605,31.659,0x0F,0x0E,CHARGING
000127004,3.313,-110.902,12.645,4.598,31.659,0x0F,0x0E,CHARGING
000129006,3.313,-110.902,12.846,4.598,31.659,0x0F,0x0E,CHARGING
000131008,3.313,-110.902,13.346,4.598,32.451,0x0F,0x0E,CHARGING
000133010,3.313,-110.770,13.046,4.611,32.451,0x0F,0x0E,CHARGING
000135012,3.313,-111.035,13.246,4.598,32.451,0x0F,0x0E,CHARGING
000137014,3.313,-110.902,13.746,4.605,33.244,0x0F,0x0E,CHARGING
000139016,3.318,-110.902,13.546,4.605,33.244,0x0F,0x0E,CHARGING
000141018,3.313,-110.902,13.746,4.605,33.244,0x0F,0x0E,CHARGING
000143020,3.313,-110.902,13.946,4.611,33.244,0x0F,0x0E,CHARGING
000145022,3.318,-111.035,13.946,4.598,33.244,0x0F,0x0E,CHARGING
000147024,3.313,-110.902,14.245,4.605,34.037,0x0F,0x0E,CHARGING
000149026,3.318,-111.035,14.245,4.598,34.037,0x0F,0x0E,CHARGING
000151028,3.323,-111.035,14.445,4.598,34.037,0x0F,0x0E,CHARGING
000153030,3.323,-111.035,14.644,4.611,34.037,0x0F,0x0E,CHARGING
000155031,3.323,-111.035,14.544,4.605,34.037,0x0F,0x0E,CHARGING
000157033,3.323,-111.035,14.943,4.605,34.829,0x0F,0x0E,CHARGING
000159035,3.323,-110.902,15.043,4.605,34.829,0x0F,0x0E,CHARGING
000161037,3.323,-111.035,15.143,4.598,34.829,0x0F,0x0E,CHARGING
000163039,3.323,-111.035,15.342,4.617,31.659,0x0F,0x0E,CHARGING
000165041,3.328,-110.902,15.442,4.611,34.829,0x0F,0x0E,CHARGING
000167043,3.323,-111.035,15.542,4.605,34.829,0x0F,0x0E,CHARGING
000169045,3.323,-111.035,15.641,4.605,35.622,0x0F,0x0E,CHARGING
000171047,3.328,-110.902,15.841,4.598,35.622,0x0F,0x0E,CHARGING
000173049,3.328,-111.035,15.940,4.611,35.622,0x0F,0x0E,CHARGING
000175051,3.328,-111.167,16.040,4.605,35.622,0x0F,0x0E,CHARGING
000177053,3.328,-110.902,16.239,4.611,35.622,0x0F,0x0E,CHARGING
000179055,3.328,-110.902,16.439,4.605,36.414,0x0F,0x0E,CHARGING
000181056,3.333,-111.035,16.538,4.605,36.414,0x0F,0x0E,CHARGING
000183058,3.333,-111.035,16.339,4.611,36.414,0x0F,0x0E,CHARGING
000185060,3.328,-111.035,16.837,4.605,36.414,0x0F,0x0E,CHARGING
000187062,3.328,-110.902,17.336,4.605,39.585,0x0F,0x0E,CHARGING
000189064,3.333,-110.902,17.136,4.605,34.037,0x0F,0x0E,CHARGING
000191066,3.333,-111.035,17.336,4.605,37.207,0x0F,0x0E,CHARGING
000193068,3.333,-111.035,17.037,4.605,34.037,0x0F,0x0E,CHARGING
000195070,3.338,-111.035,17.535,4.605,37.207,0x0F,0x0E,CHARGING
000197072,3.333,-110.902,17.735,4.605,37.207,0x0F,0x0E,CHARGING
000199074,3.333,-111.167,17.835,4.605,37.207,0x0F,0x0E,CHARGING
000201076,3.333,-111.035,17.934,4.605,34.037,0x0F,0x0E,CHARGING
000203078,3.333,-110.902,18.134,4.611,37.207,0x0F,0x0E,CHARGING
000205080,3.333,-111.035,18.234,4.611,38.792,0x0F,0x0E,CHARGING
000207083,3.294,-148.541,18.334,4.692,34.037,0x0F,0x0E,CHARGING
000209085,3.299,-148.720,18.433,4.686,34.037,0x0F,0x0E,CHARGING
000211087,3.294,-148.720,18.533,4.692,34.037,0x0F,0x0E,CHARGING
000213089,3.294,-148.720,18.733,4.686,34.037,0x0F,0x0E,CHARGING
000215091,3.289,-148.541,18.833,4.686,34.829,0x0F,0x0E,CHARGING
000217093,3.289,-148.720,18.933,4.692,34.037,0x0F,0x0E,CHARGING
000219095,3.294,-148.720,19.133,4.686,34.037,0x0F,0x0E,CHARGING
000221097,3.284,-148.898,19.233,4.692,34.037,0x0F,0x0E,CHARGING
000223098,3.289,-148.541,19.333,4.698,31.659,0x0F,0x0E,CHARGING
000225100,3.294,-148.720,19.433,4.686,34.829,0x0F,0x0E,CHARGING
000227102,3.289,-148.898,19.633,4.686,34.829,0x0F,0x0E,CHARGING
000229104,3.284,-148.720,19.734,4.692,34.829,0x0F,0x0E,CHARGING
000231106,3.289,-150.150,19.934,4.686,34.829,0x0F,0x0E,CHARGING
000233108,3.284,-148.541,20.034,4.698,35.622,0x0F,0x0E,CHARGING
000235110,3.284,-148.541,20.134,4.686,34.829,0x0F,0x0E,CHARGING
000237112,3.294,-150.150,20.235,4.686,35.622,0x0F,0x0E,CHARGING
000239114,3.284,-148.541,20.335,4.686,35.622,0x0F,0x0E,CHARGING
000241116,3.284,-148.720,20.536,4.686,35.622,0x0F,0x0E,CHARGING
000243118,3.284,-148.541,20.837,4.698,34.829,0x0F,0x0E,CHARGING
000245119,3.284,-148.362,20.737,4.692,38.792,0x0F,0x0E,CHARGING
000247121,3.284,-148.541,20.837,4.692,35.622,0x0F,0x0E,CHARGING
000249123,3.284,-148.898,21.038,4.692,34.829,0x0F,0x0E,CHARGING
000251125,3.284,-148.720,21.139,4.686,35.622,0x0F,0x0E,CHARGING
000253127,3.289,-149.077,21.240,4.692,36.414,0x0F,0x0E,CHARGING
000255129,3.289,-148.720,21.441,4.686,36.414,0x0F,0x0E,CHARGING
000257130,3.284,-148.720,21.542,4.692,36.414,0x0F,0x0E,CHARGING
000259132,3.284,-148.720,21.744,4.686,35.622,0x0F,0x0E,CHARGING
000261134,3.289,-148.720,21.744,4.692,36.414,0x0F,0x0E,CHARGING
000263136,3.289,-148.541,21.845,4.686,37.207,0x0F,0x0E,CHARGING
000265138,3.289,-148.541,22.047,4.686,36.414,0x0F,0x0E,CHARGING
000267140,3.284,-148.541,22.249,4.692,36.414,0x0F,0x0E,CHARGING
000269141,3.284,-148.541,22.249,4.692,36.414,0x0F,0x0E,CHARGING
000271143,3.289,-148.898,22.451,4.692,37.207,0x0F,0x0E,CHARGING
000273145,3.289,-148.720,22.552,4.692,37.207,0x0F,0x0E,CHARGING
000275147,3.284,-148.898,22.654,4.692,34.037,0x0F,0x0E,CHARGING
000277149,3.294,-149.077,22.856,4.686,37.207,0x0F,0x0E,CHARGING
000279151,3.294,-148.541,22.958,4.692,37.207,0x0F,0x0E,CHARGING
000281153,3.289,-148.541,23.059,4.686,38.000,0x0F,0x0E,CHARGING
000283154,3.284,-148.541,23.263,4.692,38.000,0x0F,0x0E,CHARGING
000285156,3.294,-148.541,23.263,4.686,38.000,0x0F,0x0E,CHARGING
000287158,3.294,-148.541,23.466,4.692,38.000,0x0F,0x0E,CHARGING
000289160,3.294,-148.720,23.568,4.698,38.000,0x0F,0x0E,CHARGING
000291162,3.294,-148.898,23.670,4.704,38.792,0x0F,0x0E,CHARGING
000293164,3.294,-148.541,23.772,4.692,38.792,0x0F,0x0E,CHARGING
000295166,3.294,-148.720,23.976,4.686,38.792,0x0F,0x0E,CHARGING
000297168,3.294,-148.720,24.487,4.692,38.792,0x0F,0x0E,CHARGING
000299170,3.284,-148.898,24.180,4.692,38.792,0x0F,0x0E,CHARGING
000301172,3.294,-148.720,23.874,4.692,38.792,0x0F,0x0E,CHARGING
000303174,3.289,-148.898,24.384,4.692,38.792,0x0F,0x0E,CHARGING
000305176,3.294,-148.541,24.487,4.692,39.585,0x0F,0x0E,CHARGING
000307180,3.308,-187.875,24.692,4.655,40.377,0x0F,0x0E,CHARGING
000309182,3.308,-188.100,24.794,4.648,41.170,0x0F,0x0E,CHARGING
000311184,3.308,-187.875,25.000,4.648,41.170,0x0F,0x0E,CHARGING
000313186,3.313,-187.875,25.000,4.655,41.170,0x0F,0x0E,CHARGING
000315188,3.313,-188.100,25.205,4.648,41.170,0x0F,0x0E,CHARGING
000317190,3.313,-188.325,25.308,4.655,41.170,0x0F,0x0E,CHARGING
000319192,3.313,-187.875,25.824,4.655,42.755,0x0F,0x0E,CHARGING
000321193,3.313,-187.875,25.514,4.655,41.963,0x0F,0x0E,CHARGING
000323195,3.313,-187.875,25.720,4.655,42.755,0x0F,0x0E,CHARGING
000325197,3.313,-188.100,25.720,4.655,45.926,0x0F,0x0E,CHARGING
000327198,3.313,-187.875,25.927,4.655,41.963,0x0F,0x0E,CHARGING
000329200,3.313,-188.325,26.031,4.655,42.755,0x0F,0x0E,CHARGING
000331202,3.313,-188.100,26.134,4.661,42.755,0x0F,0x0E,CHARGING
000333204,3.313,-188.100,26.341,4.648,42.755,0x0F,0x0E,CHARGING
000335206,3.313,-188.100,26.341,4.655,43.548,0x0F,0x0E,CHARGING
000337208,3.313,-188.100,26.549,4.655,42.755,0x0F,0x0E,CHARGING
000339210,3.313,-187.875,26.653,4.655,43.548,0x0F,0x0E,CHARGING
000341211,3.313,-188.100,26.757,4.661,41.170,0x0F,0x0E,CHARGING
000343212,3.313,-187.875,26.965,4.655,43.548,0x0F,0x0E,CHARGING
000345214,3.313,-188.100,26.965,4.655,44.340,0x0F,0x0E,CHARGING
000347216,3.318,-187.875,27.174,4.648,43.548,0x0F,0x0E,CHARGING
000349218,3.313,-188.100,27.278,4.655,43.548,0x0F,0x0E,CHARGING
000351220,3.313,-188.100,27.488,4.655,44.340,0x0F,0x0E,CHARGING
000353222,3.313,-188.100,27.488,4.655,44.340,0x0F,0x0E,CHARGING
000355224,3.313,-187.875,27.592,4.655,44.340,0x0F,0x0E,CHARGING
000357226,3.318,-188.325,27.697,4.661,44.340,0x0F,0x0E,CHARGING
000359228,3.313,-188.100,27.802,4.655,45.133,0x0F,0x0E,CHARGING
000361230,3.313,-188.100,27.592,4.655,45.133,0x0F,0x0E,CHARGING
000363232,3.313,-188.100,28.117,4.661,45.133,0x0F,0x0E,CHARGING
000365233,3.318,-188.100,28.223,4.655,45.133,0x0F,0x0E,CHARGING
000367235,3.313,-188.100,28.328,4.661,45.133,0x0F,0x0E,CHARGING
000369237,3.318,-187.875,28.434,4.661,45.133,0x0F,0x0E,CHARGING
000371238,3.313,-188.100,28.539,4.655,45.133,0x0F,0x0E,CHARGING
000373239,3.313,-187.875,28.645,4.655,45.133,0x0F,0x0E,CHARGING
000375241,3.323,-189.000,28.857,4.655,45.133,0x0F,0x0E,CHARGING
000377243,3.318,-188.100,28.857,4.655,45.133,0x0F,0x0E,CHARGING
000379245,3.318,-188.100,28.963,4.661,45.926,0x0F,0x0E,CHARGING
000381247,3.318,-188.100,29.175,4.655,45.926,0x0F,0x0E,CHARGING
000383249,3.313,-188.100,29.175,4.648,45.926,0x0F,0x0E,CHARGING
000385250,3.313,-188.100,29.281,4.648,46.718,0x0F,0x0E,CHARGING
000387252,3.313,-187.875,29.494,4.648,45.926,0x0F,0x0E,CHARGING
000389254,3.313,-188.325,29.494,4.655,46.718,0x0F,0x0E,CHARGING
000391256,3.313,-188.100,29.601,4.655,45.926,0x0F,0x0E,CHARGING
000393258,3.323,-188.100,29.815,4.661,45.926,0x0F,0x0E,CHARGING
000395260,3.313,-187.875,29.922,4.655,43.548,0x0F,0x0E,CHARGING
000397261,3.313,-188.100,29.922,4.648,45.926,0x0F,0x0E,CHARGING
000399262,3.318,-188.100,30.029,4.661,46.718,0x0F,0x0E,CHARGING
000401264,3.313,-188.325,30.243,4.661,46.718,0x0F,0x0E,CHARGING
000403266,3.318,-188.100,30.243,4.655,45.926,0x0F,0x0E,CHARGING
000405268,3.323,-188.100,30.351,4.655,43.548,0x0F,0x0E,CHARGING
000407272,3.338,-72.277,30.566,4.611,51.474,0x0F,0x0E,CHARGING
000409274,3.333,-72.363,30.566,4.617,49.096,0x0F,0x0E,CHARGING
000411276,3.338,-72.450,30.674,4.611,49.096,0x0F,0x0E,CHARGING
000413278,3.338,-72.450,30.782,4.611,49.096,0x0F,0x0E,CHARGING
000415280,3.343,-72.363,30.890,4.611,49.096,0x0F,0x0E,CHARGING
000417282,3.338,-72.450,30.998,4.611,49.889,0x0F,0x0E,CHARGING
000419284,3.343,-72.363,31.106,4.617,46.718,0x0F,0x0E,CHARGING
000421286,3.338,-72.450,31.215,4.611,46.718,0x0F,0x0E,CHARGING
000423288,3.343,-72.363,31.323,4.617,49.096,0x0F,0x0E,CHARGING
000425290,3.338,-72.363,31.432,4.611,49.889,0x0F,0x0E,CHARGING
000427292,3.343,-72.363,31.541,4.611,50.681,0x0F,0x0E,CHARGING
000429294,3.343,-72.450,31.650,4.623,51.474,0x0F,0x0E,CHARGING
000431296,3.343,-72.450,31.650,4.611,49.889,0x0F,0x0E,CHARGING
000433298,3.343,-72.450,31.759,4.617,49.889,0x0F,0x0E,CHARGING
000435300,3.343,-72.450,31.868,4.617,50.681,0x0F,0x0E,CHARGING
000437301,3.338,-72.363,31.977,4.611,50.681,0x0F,0x0E,CHARGING
000439303,3.338,-72.536,31.977,4.611,50.681,0x0F,0x0E,CHARGING
000441305,3.343,-72.450,32.087,4.611,50.681,0x0F,0x0E,CHARGING
000443306,3.343,-72.450,32.197,4.611,50.681,0x0F,0x0E,CHARGING
000445308,3.347,-72.363,32.197,4.611,52.266,0x0F,0x0E,CHARGING
000447310,3.343,-72.363,32.306,4.623,50.681,0x0F,0x0E,CHARGING
000449312,3.338,-72.018,32.416,4.611,50.681,0x0F,0x0E,CHARGING
000451314,3.343,-72.536,32.526,4.611,50.681,0x0F,0x0E,CHARGING
000453316,3.343,-72.363,32.526,4.611,51.474,0x0F,0x0E,CHARGING
000455318,3.347,-72.363,32.636,4.617,50.681,0x0F,0x0E,CHARGING
000457320,3.343,-72.363,32.636,4.623,50.681,0x0F,0x0E,CHARGING
000459322,3.343,-72.363,32.747,4.605,51.474,0x0F,0x0E,CHARGING
000461324,3.343,-72.450,32.857,4.611,50.681,0x0F,0x0E,CHARGING
000463325,3.343,-72.363,32.968,4.617,50.681,0x0F,0x0E,CHARGING
000465327,3.343,-72.450,32.968,4.611,50.681,0x0F,0x0E,CHARGING
000467329,3.343,-72.363,33.079,4.630,50.681,0x0F,0x0E,CHARGING
000469331,3.343,-72.363,33.079,4.617,50.681,0x0F,0x0E,CHARGING
000471333,3.343,-72.450,33.189,4.611,50.681,0x0F,0x0E,CHARGING
000473335,3.343,-72.450,33.189,4.617,50.681,0x0F,0x0E,CHARGING
000475337,3.347,-72.450,33.300,4.617,50.681,0x0F,0x0E,CHARGING
000477339,3.343,-72.450,33.300,4.623,50.681,0x0F,0x0E,CHARGING
000479340,3.347,-72.450,33.300,4.617,50.681,0x0F,0x0E,CHARGING
000481342,3.343,-72.450,33.412,4.617,50.681,0x0F,0x0E,CHARGING
000483344,3.343,-72.450,33.412,4.611,51.474,0x0F,0x0E,CHARGING
000485346,3.347,-72.622,33.523,4.611,50.681,0x0F,0x0E,CHARGING
000487348,3.347,-72.450,33.523,4.617,51.474,0x0F,0x0E,CHARGING
000489350,3.343,-72.363,33.634,4.617,51.474,0x0F,0x0E,CHARGING
000491352,3.347,-72.536,33.746,4.611,50.681,0x0F,0x0E,CHARGING
000493354,3.347,-72.450,33.746,4.617,50.681,0x0F,0x0E,CHARGING
000495356,3.347,-72.450,33.746,4.617,50.681,0x0F,0x0E,CHARGING
000497358,3.343,-72.363,33.858,4.617,51.474,0x0F,0x0E,CHARGING
000499360,3.343,-72.363,33.746,4.617,51.474,0x0F,0x0E,CHARGING
000501361,3.343,-72.363,33.970,4.617,51.474,0x0F,0x0E,CHARGING
000503363,3.347,-72.450,33.858,4.611,51.474,0x0F,0x0E,CHARGING
000505365,3.347,-72.363,33.970,4.617,51.474,0x0F,0x0E,CHARGING
000507369,3.289,-110.107,33.970,4.754,45.926,0x0F,0x0E,CHARGING
000509371,3.289,-109.975,33.634,4.742,45.133,0x0F,0x0E,CHARGING
000511373,3.284,-109.975,34.082,4.748,44.340,0x0F,0x0E,CHARGING
000513374,3.289,-110.240,34.082,4.748,44.340,0x0F,0x0E,CHARGING
000515375,3.284,-109.975,33.634,4.748,44.340,0x0F,0x0E,CHARGING
000517377,3.284,-110.107,34.082,4.742,44.340,0x0F,0x0E,CHARGING
000519379,3.284,-110.107,34.194,4.742,44.340,0x0F,0x0E,CHARGING
000521381,3.279,-110.107,34.194,4.742,43.548,0x0F,0x0E,CHARGING
000523383,3.279,-110.107,34.194,4.742,41.170,0x0F,0x0E,CHARGING
000525385,3.279,-109.842,34.194,4.748,43.548,0x0F,0x0E,CHARGING
000527387,3.289,-109.975,34.194,4.742,43.548,0x0F,0x0E,CHARGING
000529388,3.279,-110.107,34.307,4.748,43.548,0x0F,0x0E,CHARGING
000531390,3.279,-109.842,34.194,4.742,43.548,0x0F,0x0E,CHARGING
000533392,3.279,-110.107,34.307,4.742,43.548,0x0F,0x0E,CHARGING
000535394,3.279,-109.842,34.419,4.742,43.548,0x0F,0x0E,CHARGING
000537396,3.284,-110.107,34.419,4.748,43.548,0x0F,0x0E,CHARGING
000539397,3.279,-109.842,34.419,4.742,43.548,0x0F,0x0E,CHARGING
000541399,3.279,-109.842,34.419,4.742,43.548,0x0F,0x0E,CHARGING
000543401,3.279,-110.107,34.419,4.742,43.548,0x0F,0x0E,CHARGING
000545403,3.279,-109.842,34.532,4.748,43.548,0x0F,0x0E,CHARGING
000547405,3.279,-109.975,34.419,4.742,43.548,0x0F,0x0E,CHARGING
000549407,3.279,-110.107,34.532,4.742,43.548,0x0F,0x0E,CHARGING
000551408,3.284,-109.975,34.532,4.742,43.548,0x0F,0x0E,CHARGING
000553410,3.289,-109.975,34.532,4.742,43.548,0x0F,0x0E,CHARGING
000555412,3.284,-109.975,34.532,4.748,42.755,0x0F,0x0E,CHARGING
000557414,3.279,-109.975,34.532,4.742,43.548,0x0F,0x0E,CHARGING
000559416,3.279,-109.975,34.532,4.742,43.548,0x0F,0x0E,CHARGING
000561418,3.279,-109.975,34.645,4.742,42.755,0x0F,0x0E,CHARGING
000563420,3.279,-109.975,34.645,4.742,43.548,0x0F,0x0E,CHARGING
000565421,3.279,-109.975,34.645,4.742,43.548,0x0F,0x0E,CHARGING
000567423,3.279,-110.107,34.645,4.742,43.548,0x0F,0x0E,CHARGING
000569425,3.279,-109.842,34.645,4.742,43.548,0x0F,0x0E,CHARGING
000571427,3.284,-110.107,34.645,4.742,42.755,0x0F,0x0E,CHARGING
000573429,3.279,-109.975,34.758,4.748,42.755,0x0F,0x0E,CHARGING
000575431,3.279,-109.975,34.758,4.742,42.755,0x0F,0x0E,CHARGING
000577433,3.284,-109.975,34.758,4.742,43.548,0x0F,0x0E,CHARGING
000579435,3.279,-110.107,34.758,4.742,42.755,0x0F,0x0E,CHARGING
000581437,3.284,-109.975,34.758,4.742,45.926,0x0F,0x0E,CHARGING
000583439,3.289,-109.975,34.871,4.742,40.377,0x0F,0x0E,CHARGING
000585440,3.289,-110.107,34.871,4.742,42.755,0x0F,0x0E,CHARGING
000587442,3.284,-109.975,34.871,4.736,42.755,0x0F,0x0E,CHARGING
000589444,3.279,-109.975,34.871,4.742,42.755,0x0F,0x0E,CHARGING
000591446,3.289,-109.975,34.758,4.742,42.755,0x0F,0x0E,CHARGING
000593448,3.279,-109.842,34.758,4.748,43.548,0x0F,0x0E,CHARGING
000595450,3.284,-109.975,34.871,4.742,42.755,0x0F,0x0E,CHARGING
000597452,3.284,-110.770,34.871,4.742,42.755,0x0F,0x0E,CHARGING
000599454,3.284,-110.107,34.871,4.742,42.755,0x0F,0x0E,CHARGING
000601455,3.279,-110.107,34.871,4.742,42.755,0x0F,0x0E,CHARGING
000603457,3.279,-109.842,35.326,4.748,42.755,0x0F,0x0E,CHARGING
000605459,3.279,-109.842,34.984,4.742,40.377,0x0F,0x0E,CHARGING
000607463,3.304,-148.898,34.871,4.692,44.340,0x0F,0x0E,CHARGING
000609465,3.304,-149.077,34.871,4.692,45.133,0x0F,0x0E,CHARGING
000611467,3.304,-149.077,34.871,4.698,48.303,0x0F,0x0E,CHARGING
000613469,3.304,-148.898,34.984,4.698,45.926,0x0F,0x0E,CHARGING
000615470,3.304,-148.898,34.871,4.698,45.133,0x0F,0x0E,CHARGING
000617472,3.308,-149.077,34.532,4.698,45.133,0x0F,0x0E,CHARGING
000619474,3.304,-149.256,34.532,4.698,45.133,0x0F,0x0E,CHARGING
000621476,3.304,-148.183,34.984,4.698,45.926,0x0F,0x0E,CHARGING
000623478,3.304,-149.077,34.871,4.698,45.926,0x0F,0x0E,CHARGING
000625480,3.304,-148.898,34.984,4.698,49.096,0x0F,0x0E,CHARGING
000627482,3.304,-149.077,34.984,4.692,45.133,0x0F,0x0E,CHARGING
000629483,3.308,-149.077,35.098,4.698,45.926,0x0F,0x0E,CHARGING
000631485,3.304,-149.077,34.984,4.698,45.926,0x0F,0x0E,CHARGING
000633487,3.304,-149.077,34.984,4.704,45.133,0x0F,0x0E,CHARGING
000635489,3.304,-149.077,34.984,4.698,45.926,0x0F,0x0E,CHARGING
000637491,3.308,-148.898,35.098,4.692,45.926,0x0F,0x0E,CHARGING
000639493,3.304,-148.898,34.984,4.698,45.926,0x0F,0x0E,CHARGING
000641494,3.308,-149.077,35.098,4.698,45.133,0x0F,0x0E,CHARGING
000643496,3.304,-148.898,35.098,4.704,45.133,0x0F,0x0E,CHARGING
000645498,3.308,-148.541,34.984,4.692,45.926,0x0F,0x0E,CHARGING
000647500,3.304,-148.541,35.098,4.698,45.133,0x0F,0x0E,CHARGING
000649502,3.304,-149.077,34.984,4.704,45.926,0x0F,0x0E,CHARGING
000651504,3.304,-148.898,35.098,4.698,45.926,0x0F,0x0E,CHARGING
000653506,3.304,-149.077,35.098,4.711,45.133,0x0F,0x0E,CHARGING
000655508,3.308,-148.541,35.098,4.698,45.926,0x0F,0x0E,CHARGING
000657510,3.304,-149.077,34.984,4.692,45.133,0x0F,0x0E,CHARGING
000659512,3.308,-149.077,35.098,4.692,45.926,0x0F,0x0E,CHARGING
000661514,3.308,-148.720,35.098,4.704,45.926,0x0F,0x0E,CHARGING
000663516,3.308,-149.077,35.098,4.704,45.926,0x0F,0x0E,CHARGING
000665518,3.304,-149.256,35.098,4.698,45.926,0x0F,0x0E,CHARGING
000667519,3.313,-149.077,35.098,4.698,45.926,0x0F,0x0E,CHARGING
000669521,3.308,-149.077,35.212,4.698,45.926,0x0F,0x0E,CHARGING
000671523,3.308,-149.077,35.212,4.698,45.926,0x0F,0x0E,CHARGING
000673525,3.304,-149.077,35.098,4.698,45.133,0x0F,0x0E,CHARGING
000675527,3.308,-148.898,35.212,4.698,45.926,0x0F,0x0E,CHARGING
000677529,3.308,-149.077,35.212,4.692,45.926,0x0F,0x0E,CHARGING
000679531,3.308,-149.077,35.098,4.692,45.133,0x0F,0x0E,CHARGING
000681533,3.308,-149.077,35.098,4.698,45.133,0x0F,0x0E,CHARGING
