time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
82965,3.201,118.8,1.008,3.171,1.54,0x04,0x0E,DISCHARGING
84058,3.201,114.8,1.118,3.165,1.54,0x04,0x0E,DISCHARGING
85143,3.201,114.8,1.118,3.165,1.54,0x04,0x0E,DISCHARGING
86229,3.196,121.6,1.118,3.171,1.54,0x04,0x0E,DISCHARGING
87323,3.201,102.0,1.118,3.171,1.54,0x04,0x0E,DISCHARGING
88416,3.201,123.2,1.118,3.165,1.54,0x04,0x0E,DISCHARGING
89502,3.201,121.2,1.118,3.171,1.54,0x04,0x0E,DISCHARGING
90588,3.201,118.0,1.118,3.165,1.54,0x04,0x0E,DISCHARGING
91682,3.201,121.6,1.118,3.165,1.54,0x04,0x0E,DISCHARGING
92776,3.186,114.8,1.008,3.165,1.54,0x04,0x0E,DISCHARGING
93870,3.186,116.8,1.118,3.165,1.54,0x04,0x0E,DISCHARGING
94964,3.186,121.6,1.118,3.165,1.54,0x04,0x0E,DISCHARGING
96056,3.196,122.4,1.008,3.165,1.54,0x04,0x0E,DISCHARGING
97141,3.186,118.8,1.118,3.165,1.54,0x04,0x0E,DISCHARGING
98227,3.186,116.8,1.118,3.165,1.54,0x04,0x0E,DISCHARGING
99321,3.191,102.0,1.118,3.165,1.54,0x04,0x0E,DISCHARGING
100407,3.186,121.6,1.118,3.165,1.54,0x04,0x0E,DISCHARGING
101493,3.191,117.2,1.118,3.159,1.54,0x04,0x0E,DISCHARGING
102587,3.191,120.4,1.118,3.165,1.54,0x04,0x0E,DISCHARGING
103673,3.176,121.6,1.118,3.165,1.54,0x04,0x0E,DISCHARGING
104759,3.191,118.8,1.118,3.165,1.54,0x04,0x0E,DISCHARGING
105852,3.191,117.2,1.118,3.159,1.54,0x04,0x0E,DISCHARGING
106938,3.191,113.2,1.118,3.159,1.54,0x04,0x0E,DISCHARGING
108024,3.196,123.2,1.118,3.159,1.54,0x04,0x0E,DISCHARGING
109109,3.186,118.8,1.118,3.159,1.54,0x04,0x0E,DISCHARGING
110202,3.186,121.6,1.118,3.165,1.54,0x04,0x0E,DISCHARGING
111296,3.191,123.2,1.008,3.159,1.54,0x04,0x0E,DISCHARGING
112382,3.176,120.4,1.118,3.159,1.54,0x04,0x0E,DISCHARGING
113476,3.191,113.2,1.118,3.165,1.54,0x04,0x0E,DISCHARGING
114570,3.176,113.2,1.118,3.159,1.54,0x04,0x0E,DISCHARGING
115655,3.191,118.8,1.118,3.159,1.54,0x04,0x0E,DISCHARGING
116749,3.191,121.6,1.118,3.165,1.54,0x04,0x0E,DISCHARGING
117843,3.191,121.6,1.118,3.159,1.54,0x04,0x0E,DISCHARGING
118937,3.176,119.2,1.118,3.165,1.54,0x04,0x0E,DISCHARGING
120030,3.167,117.2,1.118,3.159,1.54,0x04,0x0E,DISCHARGING
121115,3.186,118.8,1.118,3.165,1.54,0x04,0x0E,DISCHARGING
122209,3.186,123.2,1.118,3.159,1.54,0x04,0x0E,DISCHARGING
123295,3.167,118.0,1.118,3.159,1.54,0x04,0x0E,DISCHARGING
124381,3.191,122.4,1.118,3.159,1.54,0x04,0x0E,DISCHARGING
125467,3.196,121.6,1.118,3.159,1.54,0x04,0x0E,DISCHARGING
126561,3.186,116.8,1.118,3.159,1.54,0x04,0x0E,DISCHARGING
127655,3.191,123.2,1.118,3.159,1.54,0x04,0x0E,DISCHARGING
128749,3.176,120.0,1.118,3.159,1.54,0x04,0x0E,DISCHARGING
129835,3.186,116.8,1.118,3.159,1.54,0x04,0x0E,DISCHARGING
130929,3.176,105.2,1.118,3.165,1.54,0x04,0x0E,DISCHARGING
132023,3.186,118.4,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
133108,3.191,114.8,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
134202,3.176,117.6,1.118,3.159,1.54,0x04,0x0E,DISCHARGING
135288,3.176,118.8,1.118,3.159,1.54,0x04,0x0E,DISCHARGING
136382,3.191,116.8,1.118,3.159,1.54,0x04,0x0E,DISCHARGING
137468,3.186,120.4,1.118,3.159,1.54,0x04,0x0E,DISCHARGING
138562,3.191,117.6,1.118,3.159,1.54,0x04,0x0E,DISCHARGING
139655,3.191,121.6,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
140749,3.191,124.8,1.118,3.159,1.54,0x04,0x0E,DISCHARGING
141843,3.191,102.8,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
142928,3.186,104.4,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
144021,3.191,128.0,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
145107,3.167,114.8,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
146200,3.191,128.0,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
147294,3.186,114.8,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
148387,3.186,120.4,1.118,3.159,1.54,0x04,0x0E,DISCHARGING
149473,3.191,121.6,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
150567,3.191,123.2,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
151660,3.186,117.6,1.118,3.159,1.54,0x04,0x0E,DISCHARGING
152746,3.167,117.6,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
153832,3.191,121.6,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
154926,3.191,114.8,1.118,3.159,1.54,0x04,0x0E,DISCHARGING
156012,3.191,121.6,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
157098,3.167,118.0,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
158192,3.186,121.6,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
159278,3.167,113.2,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
160364,3.186,117.6,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
161450,3.186,114.8,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
162536,3.191,118.4,1.118,3.159,1.54,0x04,0x0E,DISCHARGING
163630,3.167,116.8,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
164724,3.186,125.6,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
165818,3.167,114.8,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
166911,3.186,116.4,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
168005,3.167,114.8,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
169092,3.186,118.8,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
170178,3.176,120.4,1.118,3.159,1.54,0x04,0x0E,DISCHARGING
171272,3.186,123.2,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
172366,3.191,108.8,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
173460,3.186,122.4,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
174554,3.186,114.8,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
175640,3.176,128.0,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
176734,3.191,122.4,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
177828,3.191,124.8,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
178914,3.186,117.2,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
180008,3.191,118.4,1.118,3.159,1.54,0x04,0x0E,DISCHARGING
181094,3.191,107.6,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
182188,3.167,118.8,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
183274,3.191,122.4,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
184368,3.191,118.8,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
185461,3.186,118.8,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
186555,3.191,123.2,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
187648,3.176,121.6,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
188733,3.191,118.8,1.008,3.146,1.54,0x04,0x0E,DISCHARGING
189827,3.167,118.4,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
190921,3.186,116.8,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
192015,3.186,121.6,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
193100,3.167,122.4,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
194186,3.191,120.4,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
195272,3.186,121.6,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
196366,3.186,121.6,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
197452,3.176,118.0,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
198546,3.186,123.2,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
199640,3.186,122.4,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
200725,3.186,118.8,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
201811,3.167,121.6,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
202905,3.186,108.8,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
203999,3.167,123.2,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
205085,3.186,124.8,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
206179,3.186,113.2,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
207271,3.167,121.6,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
208357,3.186,114.8,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
209451,3.186,121.6,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
210544,3.186,124.8,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
211638,3.186,116.8,1.008,3.146,1.54,0x04,0x0E,DISCHARGING
212723,3.186,120.0,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
213817,3.186,119.6,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
214910,3.176,114.8,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
215996,3.186,113.2,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
217090,3.186,102.0,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
218184,3.167,121.6,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
219277,3.186,120.0,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
220371,3.186,120.4,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
221456,3.186,120.0,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
222542,3.186,114.8,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
223636,3.186,120.4,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
224721,3.186,116.8,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
225807,3.186,114.8,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
226901,3.186,114.8,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
227987,3.186,107.2,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
229081,3.186,118.8,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
230166,3.167,120.4,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
231252,3.186,114.8,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
232346,3.186,118.8,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
233439,3.186,121.6,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
234533,3.176,120.4,1.118,3.146,2.333,0x04,0x0E,DISCHARGING
235619,3.186,122.4,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
236705,3.186,120.4,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
237799,3.186,118.8,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
238893,3.186,120.4,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
239987,3.167,122.4,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
241080,3.167,121.6,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
242173,3.186,118.0,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
243259,3.186,121.6,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
244345,3.186,120.4,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
245431,3.186,117.2,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
246525,3.186,124.8,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
247619,3.191,120.4,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
248713,3.167,119.2,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
249807,3.186,121.6,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
250893,3.186,121.6,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
251987,3.186,120.4,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
253081,3.186,118.8,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
254173,3.167,116.8,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
255259,3.186,113.2,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
256344,3.186,113.2,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
257438,3.186,121.6,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
258524,3.186,121.6,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
259618,3.186,118.8,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
260704,3.186,120.4,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
261797,3.167,105.2,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
262891,3.186,118.8,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
263985,3.186,114.0,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
265071,3.186,113.2,1.118,3.146,2.333,0x04,0x0E,DISCHARGING
266156,3.167,116.0,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
267242,3.186,121.6,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
268328,3.186,121.6,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
269414,3.186,120.8,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
270500,3.186,131.2,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
271586,3.186,116.8,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
272680,3.167,120.4,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
273765,3.186,123.2,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
274851,3.176,114.8,1.118,3.14,1.54,0x04,0x0E,DISCHARGING
275945,3.186,128.0,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
277039,3.186,124.8,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
278133,3.186,124.8,1.118,3.14,1.54,0x04,0x0E,DISCHARGING
279219,3.186,123.2,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
280313,3.167,122.4,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
281407,3.191,121.6,1.118,3.14,1.54,0x04,0x0E,DISCHARGING
282501,3.167,117.2,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
283587,3.186,121.6,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
284673,3.186,114.8,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
285763,3.186,120.4,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
286849,3.186,121.6,1.118,3.14,1.54,0x04,0x0E,DISCHARGING
287943,3.186,114.8,1.118,3.14,1.54,0x04,0x0E,DISCHARGING
289037,3.186,123.2,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
290131,3.186,119.6,1.118,3.14,1.54,0x04,0x0E,DISCHARGING
291217,3.186,121.2,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
292311,3.186,118.0,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
293404,3.186,122.0,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
294490,3.167,108.4,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
295584,3.186,117.6,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
296678,3.186,120.4,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
297764,3.186,124.8,1.118,3.14,1.54,0x04,0x0E,DISCHARGING
298858,3.167,113.2,1.118,3.14,1.54,0x04,0x0E,DISCHARGING
299944,3.186,118.8,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
301038,3.186,114.8,1.118,3.14,1.54,0x04,0x0E,DISCHARGING
302124,3.167,119.6,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
303215,3.186,114.8,1.118,3.14,1.54,0x04,0x0E,DISCHARGING
304308,3.186,118.8,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
305393,3.186,124.8,1.118,3.146,2.333,0x04,0x0E,DISCHARGING
306479,3.186,120.4,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
307573,3.186,104.4,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
308667,3.186,121.2,1.118,3.14,1.54,0x04,0x0E,DISCHARGING
309753,3.176,120.4,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
310847,3.186,119.6,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
311941,3.186,122.4,1.118,3.14,1.54,0x04,0x0E,DISCHARGING
313034,3.176,118.0,1.118,3.14,1.54,0x04,0x0E,DISCHARGING
314128,3.186,114.8,1.008,3.14,1.54,0x04,0x0E,DISCHARGING
315216,3.186,105.2,1.118,3.14,1.54,0x04,0x0E,DISCHARGING
316310,3.186,118.8,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
317403,3.167,124.8,1.118,3.14,1.54,0x04,0x0E,DISCHARGING
318497,3.186,121.6,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
319583,3.186,114.8,1.118,3.14,1.54,0x04,0x0E,DISCHARGING
320677,3.186,114.8,1.118,3.14,1.54,0x04,0x0E,DISCHARGING
321771,3.186,117.2,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
322865,3.186,118.0,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
323951,3.186,114.8,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
325045,3.186,108.8,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
326139,3.167,114.8,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
327225,3.186,118.0,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
328318,3.186,114.8,1.118,3.14,1.54,0x04,0x0E,DISCHARGING
329404,3.186,113.2,1.118,3.14,1.54,0x04,0x0E,DISCHARGING
330498,3.167,116.4,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
331592,3.186,128.0,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
332686,3.186,128.0,1.118,3.14,1.54,0x04,0x0E,DISCHARGING
333780,3.186,121.6,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
334874,3.186,102.0,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
335968,3.186,120.4,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
337062,3.167,116.4,1.118,3.14,1.54,0x04,0x0E,DISCHARGING
338148,3.186,128.0,1.118,3.14,1.54,0x04,0x0E,DISCHARGING
339234,3.186,118.0,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
340327,3.186,117.2,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
341412,3.186,117.2,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
342506,3.186,123.2,1.118,3.14,1.54,0x04,0x0E,DISCHARGING
343600,3.186,118.0,1.118,3.14,1.54,0x04,0x0E,DISCHARGING
344685,3.186,128.0,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
345779,3.167,116.4,1.118,3.14,1.54,0x04,0x0E,DISCHARGING
346873,3.186,110.4,1.118,3.14,1.54,0x04,0x0E,DISCHARGING
347967,3.186,114.8,1.118,3.14,1.54,0x04,0x0E,DISCHARGING
349061,3.186,114.8,1.118,3.14,1.54,0x04,0x0E,DISCHARGING
350147,3.186,128.0,1.118,3.14,1.54,0x04,0x0E,DISCHARGING
351233,3.186,120.0,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
352327,3.186,121.6,1.118,3.14,1.54,0x04,0x0E,DISCHARGING
353421,3.167,118.0,1.118,3.14,1.54,0x04,0x0E,DISCHARGING
354515,3.186,120.0,1.118,3.153,1.54,0x04,0x0E,DISCHARGING
355609,3.186,122.4,1.118,3.14,1.54,0x04,0x0E,DISCHARGING
356703,3.186,122.4,1.118,3.14,1.54,0x04,0x0E,DISCHARGING
357797,3.186,124.8,1.118,3.14,1.54,0x04,0x0E,DISCHARGING
358891,3.186,118.8,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
359977,3.167,121.2,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
361063,3.186,114.8,1.118,3.14,1.54,0x04,0x0E,DISCHARGING
362157,3.167,117.2,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
363246,3.186,121.6,1.118,3.14,1.54,0x04,0x0E,DISCHARGING
364339,3.186,123.2,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
365433,3.186,118.0,1.118,3.14,1.54,0x04,0x0E,DISCHARGING
366527,3.186,122.4,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
367621,3.186,114.8,1.118,3.14,1.54,0x04,0x0E,DISCHARGING
368707,3.186,118.8,1.118,3.14,1.54,0x04,0x0E,DISCHARGING
369801,3.186,117.6,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
370895,3.186,118.0,1.118,3.14,1.54,0x04,0x0E,DISCHARGING
371988,3.191,101.6,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
373081,3.167,121.2,1.118,3.146,1.54,0x04,0x0E,DISCHARGING
374175,3.186,120.4,1.118,3.14,1.54,0x04,0x0E,DISCHARGING
375261,3.186,121.6,1.118,3.14,1.54,0x04,0x0E,DISCHARGING
376354,3.186,122.4,1.118,3.14,1.54,0x04,0x0E,DISCHARGING
377447,3.186,114.8,1.118,3.134,1.54,0x04,0x0E,DISCHARGING
