time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
189646,3.245,122.4,25.514,3.24,26.111,0x04,0x0E,DISCHARGING
190737,3.274,117.2,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
191823,3.255,128.0,25.514,3.234,26.111,0x04,0x0E,DISCHARGING
192909,3.25,115.6,25.514,3.246,26.903,0x04,0x0E,DISCHARGING
194003,3.255,117.2,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
195096,3.264,101.6,25.514,3.24,26.111,0x04,0x0E,DISCHARGING
196190,3.255,121.6,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
197284,3.255,118.8,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
198378,3.25,118.8,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
199472,3.255,114.4,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
200558,3.264,116.8,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
201644,3.255,121.6,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
202735,3.245,116.4,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
203821,3.25,116.8,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
204907,3.255,114.4,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
206001,3.255,113.2,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
207095,3.255,104.0,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
208189,3.255,113.2,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
209274,3.255,114.0,25.514,3.234,26.903,0x04,0x0E,DISCHARGING
210360,3.255,113.2,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
211453,3.264,121.6,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
212547,3.255,116.8,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
213633,3.255,113.2,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
214719,3.25,113.2,25.514,3.24,26.111,0x04,0x0E,DISCHARGING
215805,3.25,116.8,25.514,3.246,26.903,0x04,0x0E,DISCHARGING
216898,3.245,113.2,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
217992,3.264,101.6,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
219078,3.255,117.6,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
220172,3.255,114.4,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
221258,3.255,115.6,25.514,3.234,26.903,0x04,0x0E,DISCHARGING
222352,3.255,118.8,25.514,3.234,26.903,0x04,0x0E,DISCHARGING
223438,3.255,118.8,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
224532,3.255,114.8,25.514,3.234,26.903,0x04,0x0E,DISCHARGING
225618,3.245,117.6,25.514,3.246,26.903,0x04,0x0E,DISCHARGING
226712,3.245,117.2,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
227797,3.255,118.8,25.514,3.234,26.903,0x04,0x0E,DISCHARGING
228883,3.245,117.2,25.514,3.234,26.111,0x04,0x0E,DISCHARGING
229969,3.264,114.4,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
231063,3.255,114.4,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
232157,3.255,116.8,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
233251,3.255,113.2,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
234345,3.25,116.4,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
235439,3.255,118.8,25.514,3.234,26.111,0x04,0x0E,DISCHARGING
236525,3.25,114.4,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
237611,3.255,116.8,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
238705,3.25,116.8,25.514,3.24,26.111,0x04,0x0E,DISCHARGING
239790,3.255,113.6,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
240876,3.264,114.4,25.514,3.24,26.111,0x04,0x0E,DISCHARGING
241970,3.255,114.8,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
243056,3.255,113.2,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
244142,3.25,116.0,25.514,3.246,26.903,0x04,0x0E,DISCHARGING
245236,3.255,114.8,25.514,3.234,26.903,0x04,0x0E,DISCHARGING
246330,3.255,116.4,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
247416,3.255,115.6,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
248510,3.255,118.8,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
249604,3.255,113.2,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
250690,3.264,118.4,25.514,3.24,26.111,0x04,0x0E,DISCHARGING
251776,3.255,118.8,25.514,3.234,26.903,0x04,0x0E,DISCHARGING
252862,3.25,113.2,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
253956,3.264,103.6,25.411,3.24,26.903,0x04,0x0E,DISCHARGING
255050,3.255,117.6,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
256143,3.25,118.8,25.411,3.234,26.903,0x04,0x0E,DISCHARGING
