time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
000089417,3.132,-186.300,27.697,4.617,48.303,0x0F,0x0E,CHARGING
000091419,3.132,-186.075,27.697,4.611,48.303,0x0F,0x0E,CHARGING
000093421,3.137,-186.525,27.802,4.611,48.303,0x0F,0x0E,CHARGING
000095423,3.137,-186.300,27.802,4.611,47.511,0x0F,0x0E,CHARGING
000097425,3.137,-186.300,27.802,4.605,48.303,0x0F,0x0E,CHARGING
000099427,3.142,-186.525,27.907,4.611,48.303,0x0F,0x0E,CHARGING
000101429,3.147,-186.975,28.012,4.611,47.511,0x0F,0x0E,CHARGING
000103433,3.147,-109.842,27.907,4.617,47.511,0x0F,0x0E,CHARGING
000105435,3.147,-109.975,28.012,4.611,47.511,0x0F,0x0E,CHARGING
000107437,3.152,-109.975,28.117,4.611,46.718,0x0F,0x0E,CHARGING
000109439,3.152,-109.975,28.012,4.630,48.303,0x0F,0x0E,CHARGING
000111441,3.152,-109.975,28.117,4.611,47.511,0x0F,0x0E,CHARGING
000113443,3.152,-109.975,28.223,4.611,47.511,0x0F,0x0E,CHARGING
000115445,3.157,-109.975,28.223,4.605,48.303,0x0F,0x0E,CHARGING
000117447,3.162,-109.577,28.328,4.611,49.096,0x0F,0x0E,CHARGING
000119449,3.157,-109.975,28.223,4.617,51.474,0x0F,0x0E,CHARGING
000121451,3.162,-109.975,28.223,4.611,51.474,0x0F,0x0E,CHARGING
000123453,3.167,-109.975,28.328,4.611,48.303,0x0F,0x0E,CHARGING
000125455,3.167,-109.975,28.328,4.611,48.303,0x0F,0x0E,CHARGING
000127457,3.167,-110.107,28.328,4.611,48.303,0x0F,0x0E,CHARGING
000129459,3.167,-110.240,28.328,4.623,48.303,0x0F,0x0E,CHARGING
000131460,3.167,-109.975,28.434,4.611,47.511,0x0F,0x0E,CHARGING
000133462,3.172,-109.975,28.539,4.617,48.303,0x0F,0x0E,CHARGING
000135464,3.172,-110.107,28.539,4.611,47.511,0x0F,0x0E,CHARGING
000137466,3.172,-109.842,28.539,4.611,47.511,0x0F,0x0E,CHARGING
000139468,3.176,-109.842,28.539,4.623,47.511,0x0F,0x0E,CHARGING
000141470,3.176,-110.240,28.539,4.617,47.511,0x0F,0x0E,CHARGING
000143472,3.176,-109.975,28.645,4.617,49.889,0x0F,0x0E,CHARGING
000145474,3.181,-110.107,28.645,4.617,48.303,0x0F,0x0E,CHARGING
000147476,3.181,-110.107,28.645,4.617,47.511,0x0F,0x0E,CHARGING
000149478,3.181,-110.240,28.645,4.617,47.511,0x0F,0x0E,CHARGING
000151480,3.186,-110.107,28.645,4.605,47.511,0x0F,0x0E,CHARGING
000153482,3.186,-110.107,28.751,4.611,47.511,0x0F,0x0E,CHARGING
000155484,3.186,-110.107,28.751,4.605,47.511,0x0F,0x0E,CHARGING
000157486,3.191,-110.107,28.751,4.617,48.303,0x0F,0x0E,CHARGING
000159488,3.191,-110.107,28.751,4.623,47.511,0x0F,0x0E,CHARGING
000161490,3.191,-110.107,28.857,4.611,47.511,0x0F,0x0E,CHARGING
000163492,3.191,-110.107,28.857,4.617,47.511,0x0F,0x0E,CHARGING
000165494,3.196,-109.975,28.857,4.617,48.303,0x0F,0x0E,CHARGING
000167496,3.196,-110.372,28.857,4.611,47.511,0x0F,0x0E,CHARGING
000169498,3.196,-110.107,28.857,4.617,48.303,0x0F,0x0E,CHARGING
000171500,3.201,-110.107,28.857,4.605,47.511,0x0F,0x0E,CHARGING
000173502,3.206,-110.240,28.963,4.611,47.511,0x0F,0x0E,CHARGING
000175504,3.206,-110.372,28.963,4.611,48.303,0x0F,0x0E,CHARGING
000177506,3.206,-110.107,28.963,4.611,47.511,0x0F,0x0E,CHARGING
000179508,3.206,-110.107,28.963,4.623,47.511,0x0F,0x0E,CHARGING
000181510,3.206,-110.240,29.069,4.611,47.511,0x0F,0x0E,CHARGING
000183512,3.211,-110.372,29.069,4.611,47.511,0x0F,0x0E,CHARGING
000185514,3.206,-110.240,28.963,4.617,47.511,0x0F,0x0E,CHARGING
000187516,3.211,-110.240,28.963,4.611,47.511,0x0F,0x0E,CHARGING
000189518,3.211,-110.372,29.069,4.617,46.718,0x0F,0x0E,CHARGING
000191520,3.211,-110.372,29.069,4.617,47.511,0x0F,0x0E,CHARGING
000193522,3.216,-110.505,29.175,4.617,50.681,0x0F,0x0E,CHARGING
000195524,3.216,-110.240,29.175,4.611,47.511,0x0F,0x0E,CHARGING
000197526,3.216,-110.505,29.069,4.617,48.303,0x0F,0x0E,CHARGING
000199528,3.216,-110.372,29.069,4.623,47.511,0x0F,0x0E,CHARGING
000201530,3.220,-110.372,29.069,4.611,47.511,0x0F,0x0E,CHARGING
000203534,3.196,-148.005,29.175,4.692,40.377,0x0F,0x0E,CHARGING
000205536,3.186,-148.005,29.175,4.698,43.548,0x0F,0x0E,CHARGING
000207538,3.191,-148.005,29.175,4.692,42.755,0x0F,0x0E,CHARGING
000209540,3.186,-147.826,29.175,4.692,42.755,0x0F,0x0E,CHARGING
000211542,3.186,-148.005,29.175,4.692,42.755,0x0F,0x0E,CHARGING
000213544,3.196,-147.826,29.175,4.692,42.755,0x0F,0x0E,CHARGING
000215546,3.186,-147.826,29.175,4.692,41.963,0x0F,0x0E,CHARGING
000217548,3.186,-148.005,29.175,4.698,42.755,0x0F,0x0E,CHARGING
000219550,3.196,-148.005,29.175,4.692,41.963,0x0F,0x0E,CHARGING
000221552,3.196,-148.005,29.175,4.692,41.963,0x0F,0x0E,CHARGING
000223554,3.191,-148.005,29.281,4.692,41.963,0x0F,0x0E,CHARGING
000225556,3.191,-148.005,29.281,4.698,45.133,0x0F,0x0E,CHARGING
000227564,3.196,-148.005,29.281,4.692,41.963,0x0F,0x0E,CHARGING
000229566,3.191,-147.826,29.281,4.692,41.963,0x0F,0x0E,CHARGING
000231568,3.196,-148.005,29.281,4.692,41.963,0x0F,0x0E,CHARGING
000233570,3.196,-147.826,29.281,4.698,41.963,0x0F,0x0E,CHARGING
000235572,3.196,-148.005,29.281,4.692,41.963,0x0F,0x0E,CHARGING
000237574,3.196,-147.826,29.281,4.692,41.170,0x0F,0x0E,CHARGING
000239576,3.196,-148.005,29.281,4.698,41.963,0x0F,0x0E,CHARGING
000241578,3.196,-148.005,29.388,4.692,41.170,0x0F,0x0E,CHARGING
000243580,3.196,-147.826,29.281,4.692,41.963,0x0F,0x0E,CHARGING
000245582,3.196,-148.005,29.388,4.698,41.963,0x0F,0x0E,CHARGING
000247584,3.201,-148.005,29.281,4.692,41.170,0x0F,0x0E,CHARGING
000249586,3.196,-147.826,29.281,4.692,41.963,0x0F,0x0E,CHARGING
000251588,3.201,-148.005,29.281,4.692,41.963,0x0F,0x0E,CHARGING
000253590,3.191,-148.005,29.281,4.692,41.170,0x0F,0x0E,CHARGING
000255592,3.206,-148.005,29.388,4.692,41.963,0x0F,0x0E,CHARGING
000257594,3.206,-148.005,29.388,4.698,41.963,0x0F,0x0E,CHARGING
000259596,3.206,-147.826,29.388,4.692,41.963,0x0F,0x0E,CHARGING
000261598,3.206,-148.362,29.388,4.686,41.170,0x0F,0x0E,CHARGING
000263600,3.201,-147.826,29.388,4.698,41.963,0x0F,0x0E,CHARGING
000265602,3.206,-148.005,29.388,4.698,41.170,0x0F,0x0E,CHARGING
000267604,3.206,-148.005,29.388,4.692,41.963,0x0F,0x0E,CHARGING
000269606,3.206,-148.005,29.388,4.698,41.170,0x0F,0x0E,CHARGING
000271608,3.206,-148.005,29.388,4.698,42.755,0x0F,0x0E,CHARGING
000273610,3.206,-148.005,29.388,4.692,41.170,0x0F,0x0E,CHARGING
000275612,3.206,-148.005,29.388,4.692,41.170,0x0F,0x0E,CHARGING
000277614,3.206,-148.005,29.388,4.698,41.963,0x0F,0x0E,CHARGING
000279616,3.206,-148.005,29.388,4.692,41.170,0x0F,0x0E,CHARGING
000281618,3.216,-148.183,29.494,4.698,41.170,0x0F,0x0E,CHARGING
000283620,3.216,-148.362,29.388,4.692,41.170,0x0F,0x0E,CHARGING
000285622,3.211,-147.826,29.388,4.698,41.170,0x0F,0x0E,CHARGING
000287624,3.211,-148.005,29.494,4.698,41.170,0x0F,0x0E,CHARGING
000289626,3.211,-148.005,29.494,4.692,41.170,0x0F,0x0E,CHARGING
000291628,3.216,-147.826,29.494,4.698,41.170,0x0F,0x0E,CHARGING
000293630,3.216,-148.005,29.494,4.692,41.170,0x0F,0x0E,CHARGING
000295632,3.216,-147.826,29.494,4.698,41.170,0x0F,0x0E,CHARGING
000297634,3.216,-148.005,29.388,4.692,41.170,0x0F,0x0E,CHARGING
000299636,3.216,-148.183,29.494,4.692,41.170,0x0F,0x0E,CHARGING
000301638,3.216,-148.183,29.494,4.698,41.170,0x0F,0x0E,CHARGING
000303642,3.235,-186.975,29.601,4.655,41.963,0x0F,0x0E,CHARGING
000305644,3.235,-186.750,29.494,4.655,42.755,0x0F,0x0E,CHARGING
000307646,3.230,-187.425,29.494,4.655,43.548,0x0F,0x0E,CHARGING
000309648,3.235,-186.975,29.494,4.655,42.755,0x0F,0x0E,CHARGING
000311650,3.235,-186.975,29.494,4.655,43.548,0x0F,0x0E,CHARGING
000313652,3.240,-186.975,29.601,4.655,42.755,0x0F,0x0E,CHARGING
000315654,3.240,-187.200,29.601,4.661,43.548,0x0F,0x0E,CHARGING
000317656,3.240,-186.975,29.494,4.655,43.548,0x0F,0x0E,CHARGING
000319658,3.240,-186.975,29.601,4.648,43.548,0x0F,0x0E,CHARGING
000321660,3.245,-186.975,29.601,4.655,43.548,0x0F,0x0E,CHARGING
000323662,3.245,-187.200,29.601,4.655,43.548,0x0F,0x0E,CHARGING
000325664,3.245,-186.750,29.601,4.655,44.340,0x0F,0x0E,CHARGING
000327666,3.245,-186.975,29.601,4.655,40.377,0x0F,0x0E,CHARGING
000329668,3.245,-186.975,29.601,4.655,43.548,0x0F,0x0E,CHARGING
000331670,3.245,-186.975,29.601,4.655,43.548,0x0F,0x0E,CHARGING
000333672,3.250,-186.975,29.601,4.655,43.548,0x0F,0x0E,CHARGING
000335674,3.245,-186.975,29.601,4.655,43.548,0x0F,0x0E,CHARGING
000337676,3.245,-187.200,29.601,4.661,44.340,0x0F,0x0E,CHARGING
000339678,3.250,-187.200,29.601,4.661,43.548,0x0F,0x0E,CHARGING
000341680,3.245,-187.200,29.708,4.655,43.548,0x0F,0x0E,CHARGING
000343682,3.250,-186.975,29.601,4.655,43.548,0x0F,0x0E,CHARGING
000345684,3.250,-186.975,30.029,4.655,43.548,0x0F,0x0E,CHARGING
000347686,3.250,-186.975,29.708,4.655,43.548,0x0F,0x0E,CHARGING
000349688,3.255,-186.975,29.601,4.661,44.340,0x0F,0x0E,CHARGING
000351690,3.255,-186.975,29.601,4.655,41.170,0x0F,0x0E,CHARGING
000353692,3.255,-186.975,29.708,4.655,43.548,0x0F,0x0E,CHARGING
000355694,3.255,-187.425,29.601,4.655,44.340,0x0F,0x0E,CHARGING
000357696,3.255,-187.425,29.708,4.655,44.340,0x0F,0x0E,CHARGING
000359698,3.260,-187.425,29.708,4.655,44.340,0x0F,0x0E,CHARGING
000361700,3.260,-186.975,29.601,4.655,44.340,0x0F,0x0E,CHARGING
000363702,3.255,-186.975,29.601,4.661,44.340,0x0F,0x0E,CHARGING
000365704,3.255,-186.975,29.708,4.655,45.133,0x0F,0x0E,CHARGING
000367706,3.260,-187.425,29.708,4.661,43.548,0x0F,0x0E,CHARGING
000369708,3.264,-187.200,29.708,4.655,44.340,0x0F,0x0E,CHARGING
000371710,3.260,-187.200,29.601,4.655,43.548,0x0F,0x0E,CHARGING
000373712,3.264,-187.425,29.815,4.648,40.377,0x0F,0x0E,CHARGING
000375714,3.264,-186.975,29.708,4.661,44.340,0x0F,0x0E,CHARGING
000377716,3.264,-186.975,29.708,4.655,43.548,0x0F,0x0E,CHARGING
000379718,3.264,-187.200,29.708,4.655,43.548,0x0F,0x0E,CHARGING
000381720,3.264,-186.975,29.708,4.655,43.548,0x0F,0x0E,CHARGING
000383722,3.264,-187.200,29.708,4.655,44.340,0x0F,0x0E,CHARGING
000385724,3.264,-187.425,29.708,4.655,43.548,0x0F,0x0E,CHARGING
000387726,3.264,-187.425,29.708,4.655,44.340,0x0F,0x0E,CHARGING
000389728,3.264,-187.650,29.708,4.661,43.548,0x0F,0x0E,CHARGING
000391730,3.269,-187.425,29.708,4.655,44.340,0x0F,0x0E,CHARGING
000393732,3.269,-186.975,29.708,4.661,41.170,0x0F,0x0E,CHARGING
000395734,3.264,-187.650,29.815,4.655,43.548,0x0F,0x0E,CHARGING
000397736,3.269,-187.200,29.708,4.655,43.548,0x0F,0x0E,CHARGING
000399738,3.269,-187.200,29.708,4.655,43.548,0x0F,0x0E,CHARGING
000401740,3.274,-187.200,29.708,4.655,43.548,0x0F,0x0E,CHARGING
000403744,3.289,-72.018,29.815,4.605,45.133,0x0F,0x0E,CHARGING
000405746,3.284,-72.018,29.815,4.611,45.926,0x0F,0x0E,CHARGING
000407748,3.289,-71.932,29.815,4.611,45.926,0x0F,0x0E,CHARGING
000409750,3.294,-72.018,29.815,4.617,45.926,0x0F,0x0E,CHARGING
000411752,3.289,-72.018,29.708,4.617,46.718,0x0F,0x0E,CHARGING
000413754,3.289,-72.018,29.708,4.617,45.926,0x0F,0x0E,CHARGING
000415756,3.294,-72.018,29.815,4.617,45.926,0x0F,0x0E,CHARGING
000417758,3.294,-72.105,29.815,4.611,45.926,0x0F,0x0E,CHARGING
000419760,3.294,-72.105,29.815,4.617,46.718,0x0F,0x0E,CHARGING
000421762,3.294,-72.105,29.708,4.611,45.926,0x0F,0x0E,CHARGING
000423764,3.294,-72.105,29.708,4.611,46.718,0x0F,0x0E,CHARGING
000425766,3.299,-72.105,29.815,4.617,45.926,0x0F,0x0E,CHARGING
000427768,3.299,-72.191,29.815,4.617,45.926,0x0F,0x0E,CHARGING
000429770,3.299,-72.191,29.815,4.611,46.718,0x0F,0x0E,CHARGING
000431771,3.299,-72.105,29.815,4.611,45.926,0x0F,0x0E,CHARGING
000433773,3.299,-72.105,29.815,4.611,43.548,0x0F,0x0E,CHARGING
000435775,3.304,-72.018,29.815,4.617,46.718,0x0F,0x0E,CHARGING
000437777,3.304,-72.105,29.815,4.611,46.718,0x0F,0x0E,CHARGING
000439779,3.304,-72.191,29.815,4.611,45.133,0x0F,0x0E,CHARGING
000441781,3.304,-72.191,29.815,4.617,45.926,0x0F,0x0E,CHARGING
000443783,3.304,-72.105,29.815,4.617,45.926,0x0F,0x0E,CHARGING
000445785,3.304,-72.105,29.815,4.611,46.718,0x0F,0x0E,CHARGING
000447787,3.304,-72.191,29.815,4.617,46.718,0x0F,0x0E,CHARGING
000449789,3.308,-72.191,29.815,4.611,46.718,0x0F,0x0E,CHARGING
000451791,3.308,-72.105,29.815,4.617,46.718,0x0F,0x0E,CHARGING
000453793,3.308,-72.191,29.815,4.611,45.926,0x0F,0x0E,CHARGING
000455795,3.308,-72.191,29.815,4.611,46.718,0x0F,0x0E,CHARGING
000457797,3.308,-72.191,29.815,4.617,45.926,0x0F,0x0E,CHARGING
000459799,3.308,-72.105,29.815,4.611,46.718,0x0F,0x0E,CHARGING
000461800,3.308,-72.277,29.815,4.617,46.718,0x0F,0x0E,CHARGING
000463802,3.313,-72.191,29.815,4.611,45.926,0x0F,0x0E,CHARGING
000465804,3.318,-72.191,29.815,4.611,46.718,0x0F,0x0E,CHARGING
000467806,3.313,-72.105,29.922,4.611,47.511,0x0F,0x0E,CHARGING
000469808,3.313,-72.105,29.815,4.611,46.718,0x0F,0x0E,CHARGING
000471810,3.313,-72.105,29.922,4.617,46.718,0x0F,0x0E,CHARGING
000473812,3.313,-72.191,29.815,4.617,46.718,0x0F,0x0E,CHARGING
000475814,3.313,-72.191,29.815,4.617,46.718,0x0F,0x0E,CHARGING
000477816,3.313,-72.018,29.815,4.623,43.548,0x0F,0x0E,CHARGING
000479818,3.313,-72.191,29.815,4.611,49.096,0x0F,0x0E,CHARGING
000481820,3.313,-72.277,29.815,4.611,45.926,0x0F,0x0E,CHARGING
000483822,3.313,-72.191,29.922,4.611,45.926,0x0F,0x0E,CHARGING
000485824,3.313,-72.191,29.922,4.617,46.718,0x0F,0x0E,CHARGING
000487826,3.318,-72.105,29.815,4.630,45.926,0x0F,0x0E,CHARGING
000489828,3.318,-72.191,29.922,4.617,46.718,0x0F,0x0E,CHARGING
000491830,3.318,-72.105,29.815,4.617,45.926,0x0F,0x0E,CHARGING
000493832,3.313,-72.191,29.922,4.617,43.548,0x0F,0x0E,CHARGING
000495834,3.318,-72.191,29.815,4.611,43.548,0x0F,0x0E,CHARGING
000497836,3.318,-72.191,30.351,4.617,45.926,0x0F,0x0E,CHARGING
000499838,3.318,-72.191,29.815,4.617,46.718,0x0F,0x0E,CHARGING
000501840,3.318,-72.191,29.922,4.617,46.718,0x0F,0x0E,CHARGING
000503844,3.274,-110.240,29.922,4.742,40.377,0x0F,0x0E,CHARGING
000505846,3.274,-109.842,29.815,4.736,40.377,0x0F,0x0E,CHARGING
000507848,3.269,-109.577,29.815,4.736,39.585,0x0F,0x0E,CHARGING
000509850,3.269,-109.842,29.922,4.748,39.585,0x0F,0x0E,CHARGING
000511852,3.269,-109.710,29.922,4.742,38.792,0x0F,0x0E,CHARGING
000513854,3.269,-109.710,29.815,4.736,38.792,0x0F,0x0E,CHARGING
000515856,3.269,-109.842,29.815,4.742,38.792,0x0F,0x0E,CHARGING
000517857,3.269,-109.710,29.815,4.736,38.792,0x0F,0x0E,CHARGING
000519859,3.269,-109.710,29.922,4.742,38.792,0x0F,0x0E,CHARGING
000521861,3.269,-109.842,30.243,4.736,38.792,0x0F,0x0E,CHARGING
000523863,3.264,-109.710,29.815,4.736,38.792,0x0F,0x0E,CHARGING
000525865,3.264,-109.975,29.815,4.736,38.792,0x0F,0x0E,CHARGING
000527867,3.269,-109.842,29.815,4.729,38.792,0x0F,0x0E,CHARGING
000529868,3.264,-109.842,29.922,4.736,38.000,0x0F,0x0E,CHARGING
000531870,3.264,-109.710,29.815,4.742,38.000,0x0F,0x0E,CHARGING
000533872,3.269,-109.975,29.922,4.729,38.000,0x0F,0x0E,CHARGING
000535874,3.269,-109.710,29.815,4.736,38.000,0x0F,0x0E,CHARGING
000537876,3.264,-109.577,29.815,4.736,38.792,0x0F,0x0E,CHARGING
000539878,3.269,-109.710,29.815,4.736,38.792,0x0F,0x0E,CHARGING
000541880,3.264,-109.710,29.922,4.736,38.000,0x0F,0x0E,CHARGING
000543882,3.269,-109.710,29.922,4.736,38.792,0x0F,0x0E,CHARGING
000545884,3.269,-109.975,29.815,4.736,38.000,0x0F,0x0E,CHARGING
000547886,3.269,-109.577,29.815,4.736,38.000,0x0F,0x0E,CHARGING
000549888,3.269,-109.710,29.815,4.736,38.000,0x0F,0x0E,CHARGING
000551890,3.264,-109.710,29.815,4.742,38.000,0x0F,0x0E,CHARGING
000553892,3.264,-109.975,29.815,4.729,38.000,0x0F,0x0E,CHARGING
000555894,3.269,-109.710,29.708,4.736,38.000,0x0F,0x0E,CHARGING
000557896,3.264,-109.710,29.922,4.736,38.000,0x0F,0x0E,CHARGING
000559898,3.269,-109.842,29.815,4.736,38.792,0x0F,0x0E,CHARGING
000561900,3.264,-109.842,29.815,4.736,38.000,0x0F,0x0E,CHARGING
000563902,3.269,-109.842,29.815,4.736,38.000,0x0F,0x0E,CHARGING
000565904,3.269,-109.842,29.815,4.742,38.000,0x0F,0x0E,CHARGING
000567906,3.264,-109.710,29.815,4.736,38.000,0x0F,0x0E,CHARGING
000569908,3.269,-109.842,29.815,4.742,38.000,0x0F,0x0E,CHARGING
000571910,3.264,-109.710,29.815,4.742,38.000,0x0F,0x0E,CHARGING
000573912,3.264,-109.577,29.922,4.736,38.000,0x0F,0x0E,CHARGING
000575914,3.269,-110.107,29.815,4.742,38.792,0x0F,0x0E,CHARGING
000577916,3.269,-109.577,29.815,4.742,37.207,0x0F,0x0E,CHARGING
000579918,3.274,-109.842,29.815,4.736,38.000,0x0F,0x0E,CHARGING
000581920,3.269,-109.975,29.815,4.736,38.000,0x0F,0x0E,CHARGING
000583922,3.269,-109.710,29.815,4.736,38.000,0x0F,0x0E,CHARGING
000585924,3.269,-109.842,29.815,4.736,38.000,0x0F,0x0E,CHARGING
000587926,3.264,-109.975,29.922,4.742,38.000,0x0F,0x0E,CHARGING
000589928,3.264,-109.842,29.922,4.742,38.000,0x0F,0x0E,CHARGING
000591930,3.269,-109.710,29.922,4.736,37.207,0x0F,0x0E,CHARGING
000593932,3.274,-109.842,29.815,4.736,38.000,0x0F,0x0E,CHARGING
000595934,3.269,-109.710,29.922,4.736,38.000,0x0F,0x0E,CHARGING
000597936,3.269,-109.710,29.815,4.742,37.207,0x0F,0x0E,CHARGING
000599938,3.264,-109.710,29.922,4.736,38.000,0x0F,0x0E,CHARGING
000601940,3.269,-109.710,29.815,4.736,38.000,0x0F,0x0E,CHARGING
000603944,3.284,-148.541,29.815,4.692,39.585,0x0F,0x0E,CHARGING
000605946,3.284,-148.541,29.815,4.692,40.377,0x0F,0x0E,CHARGING
000607948,3.284,-148.541,29.815,4.692,41.963,0x0F,0x0E,CHARGING
000609950,3.284,-148.541,29.815,4.692,40.377,0x0F,0x0E,CHARGING
000611952,3.284,-148.541,29.815,4.698,40.377,0x0F,0x0E,CHARGING
000613954,3.289,-148.362,29.815,4.698,40.377,0x0F,0x0E,CHARGING
000615956,3.279,-148.362,29.922,4.692,40.377,0x0F,0x0E,CHARGING
000617958,3.284,-148.541,29.815,4.698,40.377,0x0F,0x0E,CHARGING
000619960,3.284,-148.541,29.922,4.686,40.377,0x0F,0x0E,CHARGING
000621962,3.284,-148.720,29.922,4.698,40.377,0x0F,0x0E,CHARGING
000623964,3.289,-148.541,29.815,4.698,40.377,0x0F,0x0E,CHARGING
000625966,3.289,-148.720,29.922,4.692,40.377,0x0F,0x0E,CHARGING
000627968,3.284,-148.720,29.815,4.698,40.377,0x0F,0x0E,CHARGING
000629970,3.284,-148.720,29.922,4.698,40.377,0x0F,0x0E,CHARGING
000631972,3.289,-148.720,29.815,4.692,41.170,0x0F,0x0E,CHARGING
000633974,3.284,-148.720,29.922,4.698,41.170,0x0F,0x0E,CHARGING
000635976,3.284,-148.541,29.815,4.698,41.170,0x0F,0x0E,CHARGING
000637977,3.289,-148.720,29.922,4.692,41.170,0x0F,0x0E,CHARGING
000639979,3.284,-148.541,29.815,4.704,41.170,0x0F,0x0E,CHARGING
000641980,3.284,-148.541,29.815,4.692,41.170,0x0F,0x0E,CHARGING
000643981,3.284,-148.898,29.922,4.698,41.170,0x0F,0x0E,CHARGING
000645982,3.284,-148.362,29.922,4.692,41.170,0x0F,0x0E,CHARGING
000647984,3.284,-148.541,29.922,4.698,41.170,0x0F,0x0E,CHARGING
000649986,3.289,-148.541,29.815,4.692,41.170,0x0F,0x0E,CHARGING
000651988,3.289,-148.720,29.922,4.692,41.170,0x0F,0x0E,CHARGING
000653990,3.289,-148.720,29.922,4.698,41.170,0x0F,0x0E,CHARGING
000655992,3.284,-148.362,29.922,4.692,41.170,0x0F,0x0E,CHARGING
000657994,3.284,-148.541,29.922,4.698,41.170,0x0F,0x0E,CHARGING
000659996,3.284,-148.720,29.922,4.692,40.377,0x0F,0x0E,CHARGING
000661997,3.289,-148.362,29.922,4.692,40.377,0x0F,0x0E,CHARGING
000663998,3.284,-148.541,29.922,4.692,41.170,0x0F,0x0E,CHARGING
000666000,3.284,-148.541,29.922,4.698,40.377,0x0F,0x0E,CHARGING
000668002,3.284,-148.898,29.815,4.698,41.170,0x0F,0x0E,CHARGING
000670004,3.289,-148.541,29.815,4.698,41.170,0x0F,0x0E,CHARGING
000672006,3.284,-148.541,29.922,4.692,41.170,0x0F,0x0E,CHARGING
000674008,3.284,-148.541,29.815,4.698,40.377,0x0F,0x0E,CHARGING
000676010,3.289,-148.541,29.815,4.692,40.377,0x0F,0x0E,CHARGING
000678012,3.289,-148.362,29.815,4.692,40.377,0x0F,0x0E,CHARGING
