time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
273268,3.225,217.6,36.243,3.184,37.207,0x04,0x0E,DISCHARGING
274354,3.235,219.2,36.243,3.184,37.207,0x04,0x0E,DISCHARGING
275440,3.216,214.8,36.243,3.184,37.207,0x04,0x0E,DISCHARGING
276526,3.216,210.0,36.243,3.184,37.207,0x04,0x0E,DISCHARGING
277611,3.23,210.8,36.243,3.184,37.207,0x04,0x0E,DISCHARGING
278697,3.225,214.4,36.243,3.19,37.207,0x04,0x0E,DISCHARGING
280138,3.264,100.4,36.243,3.252,37.207,0x04,0x0E,DISCHARGING
281224,3.264,94.8,36.243,3.252,37.207,0x04,0x0E,DISCHARGING
282310,3.264,102.4,36.243,3.252,37.207,0x04,0x0E,DISCHARGING
283396,3.264,95.6,36.243,3.252,37.207,0x04,0x0E,DISCHARGING
284482,3.264,99.6,36.243,3.252,37.207,0x04,0x0E,DISCHARGING
285568,3.264,102.4,36.243,3.252,37.207,0x04,0x0E,DISCHARGING
286653,3.264,100.0,36.243,3.259,37.207,0x04,0x0E,DISCHARGING
287739,3.264,99.6,36.243,3.265,37.207,0x04,0x0E,DISCHARGING
288825,3.274,84.4,36.243,3.259,37.207,0x04,0x0E,DISCHARGING
289911,3.264,98.4,36.243,3.259,37.207,0x04,0x0E,DISCHARGING
290997,3.269,98.4,36.243,3.259,37.207,0x04,0x0E,DISCHARGING
292083,3.269,98.4,36.128,3.259,37.207,0x04,0x0E,DISCHARGING
293169,3.264,98.4,36.128,3.259,37.207,0x04,0x0E,DISCHARGING
294254,3.264,97.2,36.128,3.259,36.414,0x04,0x0E,DISCHARGING
295340,3.269,97.2,36.128,3.259,37.207,0x04,0x0E,DISCHARGING
296426,3.269,96.8,36.128,3.265,37.207,0x04,0x0E,DISCHARGING
297511,3.264,97.6,36.128,3.259,37.207,0x04,0x0E,DISCHARGING
298596,3.264,102.8,36.128,3.259,36.414,0x04,0x0E,DISCHARGING
299682,3.269,102.4,36.128,3.259,36.414,0x04,0x0E,DISCHARGING
300768,3.264,98.4,36.128,3.259,36.414,0x04,0x0E,DISCHARGING
301853,3.274,99.6,36.128,3.259,36.414,0x04,0x0E,DISCHARGING
302939,3.264,98.4,36.128,3.259,37.207,0x04,0x0E,DISCHARGING
304025,3.264,95.6,36.013,3.259,36.414,0x04,0x0E,DISCHARGING
305111,3.264,99.6,36.013,3.265,36.414,0x04,0x0E,DISCHARGING
306197,3.264,98.4,36.013,3.271,36.414,0x04,0x0E,DISCHARGING
307283,3.299,82.4,36.013,3.259,36.414,0x04,0x0E,DISCHARGING
308369,3.264,100.0,36.013,3.265,37.207,0x04,0x0E,DISCHARGING
309455,3.264,97.6,36.013,3.259,36.414,0x04,0x0E,DISCHARGING
310541,3.269,99.6,36.013,3.259,37.207,0x04,0x0E,DISCHARGING
311627,3.264,95.6,36.013,3.265,36.414,0x04,0x0E,DISCHARGING
312713,3.264,99.6,35.898,3.265,36.414,0x04,0x0E,DISCHARGING
313798,3.274,99.6,35.898,3.265,36.414,0x04,0x0E,DISCHARGING
314883,3.264,94.8,35.898,3.265,36.414,0x04,0x0E,DISCHARGING
315969,3.264,99.6,35.898,3.265,36.414,0x04,0x0E,DISCHARGING
317055,3.264,97.2,35.898,3.259,36.414,0x04,0x0E,DISCHARGING
318141,3.269,98.4,35.898,3.259,36.414,0x04,0x0E,DISCHARGING
319227,3.269,99.2,35.898,3.265,36.414,0x04,0x0E,DISCHARGING
320313,3.264,102.4,35.898,3.259,36.414,0x04,0x0E,DISCHARGING
321399,3.264,100.0,35.898,3.265,36.414,0x04,0x0E,DISCHARGING
322485,3.289,102.4,35.898,3.265,36.414,0x04,0x0E,DISCHARGING
323571,3.264,100.4,35.898,3.271,36.414,0x04,0x0E,DISCHARGING
324657,3.274,86.4,35.898,3.259,36.414,0x04,0x0E,DISCHARGING
325743,3.264,100.0,35.898,3.259,36.414,0x04,0x0E,DISCHARGING
326829,3.269,100.0,35.898,3.265,36.414,0x04,0x0E,DISCHARGING
327915,3.269,94.8,35.898,3.265,36.414,0x04,0x0E,DISCHARGING
329000,3.269,99.6,35.783,3.265,36.414,0x04,0x0E,DISCHARGING
330086,3.274,99.2,35.783,3.265,36.414,0x04,0x0E,DISCHARGING
331172,3.294,96.8,35.783,3.265,36.414,0x04,0x0E,DISCHARGING
332258,3.264,102.4,35.783,3.259,36.414,0x04,0x0E,DISCHARGING
333344,3.269,99.2,35.783,3.265,36.414,0x04,0x0E,DISCHARGING
334430,3.274,96.8,35.783,3.265,36.414,0x04,0x0E,DISCHARGING
335516,3.264,95.2,35.783,3.259,36.414,0x04,0x0E,DISCHARGING
336602,3.269,102.4,35.783,3.259,36.414,0x04,0x0E,DISCHARGING
337686,3.269,97.6,35.783,3.265,36.414,0x04,0x0E,DISCHARGING
338772,3.269,99.6,35.783,3.265,36.414,0x04,0x0E,DISCHARGING
339858,3.274,99.2,35.783,3.259,36.414,0x04,0x0E,DISCHARGING
340943,3.264,95.6,35.783,3.265,36.414,0x04,0x0E,DISCHARGING
342028,3.264,99.6,35.783,3.259,36.414,0x04,0x0E,DISCHARGING
343114,3.269,102.4,35.783,3.271,36.414,0x04,0x0E,DISCHARGING
344200,3.284,86.0,35.783,3.259,36.414,0x04,0x0E,DISCHARGING
345286,3.269,102.4,35.783,3.265,36.414,0x04,0x0E,DISCHARGING
346372,3.264,102.4,35.783,3.259,36.414,0x04,0x0E,DISCHARGING
347458,3.264,95.2,35.783,3.259,36.414,0x04,0x0E,DISCHARGING
348544,3.274,100.0,35.783,3.265,36.414,0x04,0x0E,DISCHARGING
349629,3.264,98.4,35.668,3.259,36.414,0x04,0x0E,DISCHARGING
350715,3.279,95.6,35.668,3.265,36.414,0x04,0x0E,DISCHARGING
351801,3.264,94.8,35.668,3.265,36.414,0x04,0x0E,DISCHARGING
352887,3.274,99.6,35.668,3.265,36.414,0x04,0x0E,DISCHARGING
353973,3.299,94.0,35.668,3.259,36.414,0x04,0x0E,DISCHARGING
355059,3.269,95.2,35.668,3.265,36.414,0x04,0x0E,DISCHARGING
356145,3.289,96.8,35.668,3.265,36.414,0x04,0x0E,DISCHARGING
357231,3.274,96.8,35.668,3.265,36.414,0x04,0x0E,DISCHARGING
358317,3.264,95.6,35.668,3.265,36.414,0x04,0x0E,DISCHARGING
359403,3.269,84.0,35.668,3.271,36.414,0x04,0x0E,DISCHARGING
360489,3.284,86.4,35.668,3.265,36.414,0x04,0x0E,DISCHARGING
361575,3.274,96.8,35.668,3.265,36.414,0x04,0x0E,DISCHARGING
362661,3.274,102.4,35.668,3.265,36.414,0x04,0x0E,DISCHARGING
363747,3.269,102.4,35.668,3.259,36.414,0x04,0x0E,DISCHARGING
364833,3.274,96.8,35.668,3.265,36.414,0x04,0x0E,DISCHARGING
365918,3.269,97.6,35.668,3.259,36.414,0x04,0x0E,DISCHARGING
367003,3.274,94.0,35.668,3.265,36.414,0x04,0x0E,DISCHARGING
368089,3.264,102.4,35.668,3.252,36.414,0x04,0x0E,DISCHARGING
369175,3.269,104.0,35.668,3.265,36.414,0x04,0x0E,DISCHARGING
370260,3.274,94.8,35.668,3.265,36.414,0x04,0x0E,DISCHARGING
371346,3.274,99.6,35.668,3.265,36.414,0x04,0x0E,DISCHARGING
372431,3.269,95.6,35.668,3.265,36.414,0x04,0x0E,DISCHARGING
373517,3.274,98.4,35.668,3.265,36.414,0x04,0x0E,DISCHARGING
374603,3.269,97.6,35.668,3.259,36.414,0x04,0x0E,DISCHARGING
375689,3.274,94.8,35.668,3.259,36.414,0x04,0x0E,DISCHARGING
376775,3.279,96.8,35.668,3.265,36.414,0x04,0x0E,DISCHARGING
