time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
000126379,2.531,-16.425,23.670,4.804,21.355,0x0C,0x0E,CHARGING
000128381,2.531,-16.425,23.568,4.804,26.903,0x0C,0x0E,CHARGING
000130383,2.531,-16.425,23.568,4.804,22.940,0x0C,0x0E,CHARGING
000132385,2.536,-16.425,23.466,4.810,24.525,0x0C,0x0E,CHARGING
000134387,2.536,-16.425,23.364,4.804,24.525,0x0C,0x0E,CHARGING
000136389,2.546,-16.425,23.263,4.798,24.525,0x0C,0x0E,CHARGING
000138390,2.546,-16.425,23.364,4.804,24.525,0x0C,0x0E,CHARGING
000140392,2.546,-16.425,23.263,4.804,24.525,0x0C,0x0E,CHARGING
000142394,2.609,-181.350,23.161,4.636,30.074,0x1C,0x0E,CHARGING
000144396,2.678,-182.250,23.059,4.623,36.414,0x0F,0x0E,CHARGING
000146398,2.707,-182.475,23.161,4.623,37.207,0x0F,0x0E,CHARGING
000148400,2.732,-182.700,23.059,4.617,37.207,0x0F,0x0E,CHARGING
000150402,2.746,-182.475,23.059,4.623,38.792,0x0F,0x0E,CHARGING
000152404,2.766,-182.925,23.059,4.623,38.000,0x0F,0x0E,CHARGING
000154405,2.781,-182.925,22.958,4.630,38.792,0x0F,0x0E,CHARGING
000156406,2.795,-183.150,22.958,4.630,38.792,0x0F,0x0E,CHARGING
000158408,2.805,-183.375,22.958,4.630,38.792,0x0F,0x0E,CHARGING
000160410,2.820,-182.925,22.856,4.642,38.792,0x0F,0x0E,CHARGING
000162412,2.829,-183.600,22.755,4.630,38.792,0x0F,0x0E,CHARGING
000164414,2.839,-183.600,22.654,4.623,38.792,0x0F,0x0E,CHARGING
000166416,2.849,-183.825,22.755,4.623,38.792,0x0F,0x0E,CHARGING
000168418,2.854,-183.825,22.654,4.630,39.585,0x0F,0x0E,CHARGING
000170420,2.864,-183.600,22.654,4.623,39.585,0x0F,0x0E,CHARGING
000172422,2.873,-183.600,22.552,4.630,39.585,0x0F,0x0E,CHARGING
000174424,2.878,-183.825,22.552,4.630,39.585,0x0F,0x0E,CHARGING
000176426,2.883,-184.050,22.552,4.630,39.585,0x0F,0x0E,CHARGING
000178428,2.893,-184.050,22.451,4.623,39.585,0x0F,0x0E,CHARGING
000180430,2.888,-184.050,22.451,4.636,38.792,0x0F,0x0E,CHARGING
000182432,2.903,-184.050,22.451,4.630,39.585,0x0F,0x0E,CHARGING
000184434,2.908,-184.275,22.451,4.630,39.585,0x0F,0x0E,CHARGING
000186435,2.917,-184.275,22.451,4.630,39.585,0x0F,0x0E,CHARGING
000188437,2.922,-184.275,22.350,4.630,39.585,0x0F,0x0E,CHARGING
000190439,2.927,-184.275,22.350,4.636,39.585,0x0F,0x0E,CHARGING
000192441,2.927,-184.275,22.249,4.630,39.585,0x0F,0x0E,CHARGING
000194443,2.937,-183.825,22.249,4.630,39.585,0x0F,0x0E,CHARGING
000196445,2.947,-184.275,22.249,4.630,39.585,0x0F,0x0E,CHARGING
000198447,2.947,-184.500,22.148,4.630,38.792,0x0F,0x0E,CHARGING
000200449,2.952,-184.500,22.148,4.636,38.792,0x0F,0x0E,CHARGING
000202451,2.956,-184.725,22.148,4.630,39.585,0x0F,0x0E,CHARGING
000204453,2.961,-184.725,22.148,4.636,39.585,0x0F,0x0E,CHARGING
000206455,2.961,-184.725,22.148,4.630,38.792,0x0F,0x0E,CHARGING
000208456,2.971,-184.725,22.047,4.630,38.792,0x0F,0x0E,CHARGING
000210458,2.971,-184.725,21.946,4.642,39.585,0x0F,0x0E,CHARGING
000212459,2.981,-184.725,21.946,4.630,38.792,0x0F,0x0E,CHARGING
000214461,2.981,-184.725,22.047,4.630,38.792,0x0F,0x0E,CHARGING
000216463,2.981,-184.725,21.946,4.636,39.585,0x0F,0x0E,CHARGING
000218465,2.991,-184.725,21.946,4.630,38.792,0x0F,0x0E,CHARGING
000220467,2.996,-184.950,21.845,4.636,39.585,0x0F,0x0E,CHARGING
000222468,3.000,-184.725,21.946,4.623,38.792,0x0F,0x0E,CHARGING
000224470,3.000,-184.725,21.845,4.630,38.792,0x0F,0x0E,CHARGING
000226472,3.000,-184.950,21.845,4.630,38.792,0x0F,0x0E,CHARGING
000228474,3.005,-184.950,21.744,4.630,38.792,0x0F,0x0E,CHARGING
000230476,3.010,-185.175,21.744,4.623,38.792,0x0F,0x0E,CHARGING
000232478,3.015,-185.175,21.744,4.630,38.792,0x0F,0x0E,CHARGING
000234480,3.020,-185.175,21.744,4.623,39.585,0x0F,0x0E,CHARGING
000236481,3.020,-184.950,21.744,4.630,38.792,0x0F,0x0E,CHARGING
000238483,3.025,-185.400,21.744,4.642,38.792,0x0F,0x0E,CHARGING
000240485,3.030,-184.950,21.643,4.630,38.792,0x0F,0x0E,CHARGING
000242487,3.035,-185.175,21.643,4.623,38.792,0x0F,0x0E,CHARGING
000244489,3.035,-185.175,21.643,4.630,38.792,0x0F,0x0E,CHARGING
000246491,3.040,-185.400,21.542,4.630,38.792,0x0F,0x0E,CHARGING
000248493,3.040,-185.400,21.542,4.636,38.792,0x0F,0x0E,CHARGING
000250495,3.044,-185.175,21.542,4.630,38.792,0x0F,0x0E,CHARGING
000252497,3.049,-185.400,21.542,4.630,38.792,0x0F,0x0E,CHARGING
000254499,3.049,-185.400,21.542,4.623,38.792,0x0F,0x0E,CHARGING
000256501,3.054,-185.175,21.542,4.630,38.792,0x0F,0x0E,CHARGING
000258503,3.059,-185.400,21.542,4.642,38.792,0x0F,0x0E,CHARGING
000260505,3.059,-185.400,21.542,4.630,38.792,0x0F,0x0E,CHARGING
000262507,3.059,-185.400,21.441,4.630,38.792,0x0F,0x0E,CHARGING
000264509,3.064,-185.175,21.441,4.630,38.792,0x0F,0x0E,CHARGING
000266511,3.069,-185.625,21.441,4.630,38.792,0x0F,0x0E,CHARGING
000268513,3.069,-185.400,21.441,4.636,38.792,0x0F,0x0E,CHARGING
000270515,3.069,-185.625,21.441,4.630,38.792,0x0F,0x0E,CHARGING
000272517,3.074,-185.625,21.744,4.623,38.792,0x0F,0x0E,CHARGING
000274519,3.079,-185.625,21.340,4.630,38.792,0x0F,0x0E,CHARGING
000276521,3.079,-185.625,21.340,4.630,38.792,0x0F,0x0E,CHARGING
000278523,3.084,-185.625,21.340,4.636,38.792,0x0F,0x0E,CHARGING
000280525,3.088,-185.625,21.441,4.630,38.792,0x0F,0x0E,CHARGING
000282527,3.084,-185.625,21.340,4.636,38.792,0x0F,0x0E,CHARGING
000284529,3.088,-185.850,21.340,4.630,38.792,0x0F,0x0E,CHARGING
000286530,3.084,-185.625,21.240,4.630,38.792,0x0F,0x0E,CHARGING
000288532,3.098,-185.625,21.240,4.642,38.792,0x0F,0x0E,CHARGING
000290534,3.098,-185.850,21.240,4.630,38.792,0x0F,0x0E,CHARGING
000292536,3.098,-185.625,21.240,4.623,38.792,0x0F,0x0E,CHARGING
000294538,3.098,-186.075,21.240,4.630,38.792,0x0F,0x0E,CHARGING
000296540,3.103,-186.075,21.340,4.623,38.792,0x0F,0x0E,CHARGING
000298542,3.108,-185.625,21.139,4.642,38.000,0x0F,0x0E,CHARGING
000300544,3.108,-185.850,21.240,4.630,38.792,0x0F,0x0E,CHARGING
000302546,3.108,-185.850,21.240,4.630,38.792,0x0F,0x0E,CHARGING
000304548,3.113,-186.075,21.240,4.636,38.792,0x0F,0x0E,CHARGING
000306550,3.113,-186.075,21.240,4.630,38.000,0x0F,0x0E,CHARGING
000308552,3.118,-185.625,21.240,4.636,38.792,0x0F,0x0E,CHARGING
000310554,3.123,-186.300,21.139,4.630,38.000,0x0F,0x0E,CHARGING
000312556,3.118,-186.075,21.139,4.630,38.792,0x0F,0x0E,CHARGING
000314558,3.128,-186.075,21.240,4.630,38.792,0x0F,0x0E,CHARGING
000316560,3.128,-186.075,21.139,4.623,38.792,0x0F,0x0E,CHARGING
000318562,3.128,-186.075,21.139,4.630,38.792,0x0F,0x0E,CHARGING
000320564,3.128,-186.075,21.139,4.630,38.792,0x0F,0x0E,CHARGING
000322565,3.128,-186.300,21.139,4.636,38.792,0x0F,0x0E,CHARGING
000324567,3.132,-186.525,21.139,4.630,38.792,0x0F,0x0E,CHARGING
000326569,3.137,-186.300,21.139,4.630,38.000,0x0F,0x0E,CHARGING
000328571,3.137,-186.300,21.139,4.636,38.000,0x0F,0x0E,CHARGING
000330573,3.142,-186.300,21.038,4.630,38.000,0x0F,0x0E,CHARGING
000332575,3.137,-186.300,21.038,4.630,38.000,0x0F,0x0E,CHARGING
000334577,3.147,-186.300,21.038,4.630,38.000,0x0F,0x0E,CHARGING
000336579,3.147,-186.075,21.038,4.630,38.000,0x0F,0x0E,CHARGING
000338581,3.147,-186.075,21.038,4.636,38.000,0x0F,0x0E,CHARGING
000340583,3.147,-186.300,21.038,4.630,38.000,0x0F,0x0E,CHARGING
000342585,3.157,-186.300,21.038,4.630,38.000,0x0F,0x0E,CHARGING
000344587,3.157,-186.300,21.038,4.630,38.000,0x0F,0x0E,CHARGING
000346589,3.157,-186.300,20.938,4.630,38.000,0x0F,0x0E,CHARGING
000348591,3.157,-186.300,21.340,4.642,38.000,0x0F,0x0E,CHARGING
000350593,3.157,-186.750,20.938,4.623,37.207,0x0F,0x0E,CHARGING
000352595,3.162,-186.300,20.938,4.623,38.000,0x0F,0x0E,CHARGING
000354597,3.162,-186.300,20.938,4.630,38.000,0x0F,0x0E,CHARGING
000356599,3.167,-186.525,20.938,4.630,38.000,0x0F,0x0E,CHARGING
000358601,3.167,-186.525,21.340,4.642,38.000,0x0F,0x0E,CHARGING
000360603,3.167,-186.750,20.938,4.630,38.000,0x0F,0x0E,CHARGING
000362605,3.172,-186.525,20.938,4.630,38.000,0x0F,0x0E,CHARGING
000364607,3.176,-186.300,20.938,4.630,38.000,0x0F,0x0E,CHARGING
000366609,3.172,-186.525,20.938,4.630,38.000,0x0F,0x0E,CHARGING
000368611,3.176,-186.750,20.837,4.636,37.207,0x0F,0x0E,CHARGING
000370613,3.176,-186.750,20.938,4.630,38.000,0x0F,0x0E,CHARGING
000372615,3.176,-186.525,20.938,4.630,38.000,0x0F,0x0E,CHARGING
000374617,3.176,-186.525,20.938,4.630,38.000,0x0F,0x0E,CHARGING
000376619,3.186,-186.750,20.837,4.636,38.000,0x0F,0x0E,CHARGING
000378621,3.181,-186.750,20.837,4.642,38.000,0x0F,0x0E,CHARGING
000380623,3.186,-186.750,20.837,4.630,38.000,0x0F,0x0E,CHARGING
000382625,3.186,-186.750,20.837,4.623,37.207,0x0F,0x0E,CHARGING
000384627,3.186,-186.750,20.837,4.630,34.037,0x0F,0x0E,CHARGING
000386629,3.196,-186.750,20.837,4.630,37.207,0x0F,0x0E,CHARGING
000388631,3.191,-186.525,20.837,4.636,37.207,0x0F,0x0E,CHARGING
000390633,3.191,-186.750,20.837,4.623,38.000,0x0F,0x0E,CHARGING
000392635,3.196,-186.975,20.737,4.630,38.000,0x0F,0x0E,CHARGING
000394637,3.196,-186.750,20.837,4.630,38.000,0x0F,0x0E,CHARGING
000396639,3.196,-186.750,20.837,4.623,37.207,0x0F,0x0E,CHARGING
000398641,3.201,-186.975,20.737,4.642,37.207,0x0F,0x0E,CHARGING
000400643,3.201,-186.525,20.837,4.630,38.000,0x0F,0x0E,CHARGING
000402645,3.206,-186.975,20.737,4.630,37.207,0x0F,0x0E,CHARGING
000404647,3.206,-186.750,20.737,4.623,37.207,0x0F,0x0E,CHARGING
000406649,3.206,-186.750,20.737,4.630,37.207,0x0F,0x0E,CHARGING
000408651,3.206,-186.975,20.737,4.636,37.207,0x0F,0x0E,CHARGING
000410653,3.206,-186.975,20.737,4.630,37.207,0x0F,0x0E,CHARGING
000412655,3.211,-186.975,20.737,4.630,38.000,0x0F,0x0E,CHARGING
000414657,3.216,-186.525,20.737,4.630,37.207,0x0F,0x0E,CHARGING
000416659,3.216,-186.975,20.636,4.630,38.000,0x0F,0x0E,CHARGING
000418661,3.216,-186.525,20.737,4.630,37.207,0x0F,0x0E,CHARGING
000420663,3.216,-186.975,20.737,4.630,37.207,0x0F,0x0E,CHARGING
000422665,3.216,-186.750,20.737,4.630,37.207,0x0F,0x0E,CHARGING
000424667,3.216,-186.975,20.636,4.630,37.207,0x0F,0x0E,CHARGING
000426669,3.216,-186.975,20.737,4.630,37.207,0x0F,0x0E,CHARGING
000428671,3.220,-186.975,20.737,4.642,37.207,0x0F,0x0E,CHARGING
000430673,3.225,-186.975,20.737,4.630,37.207,0x0F,0x0E,CHARGING
000432675,3.220,-186.975,20.636,4.630,37.207,0x0F,0x0E,CHARGING
000434677,3.225,-187.200,20.636,4.630,37.207,0x0F,0x0E,CHARGING
000436679,3.225,-187.200,20.636,4.630,37.207,0x0F,0x0E,CHARGING
000438681,3.225,-186.975,20.636,4.630,37.207,0x0F,0x0E,CHARGING
000440683,3.225,-187.200,20.636,4.630,37.207,0x0F,0x0E,CHARGING
000442685,3.225,-186.975,20.636,4.630,37.207,0x0F,0x0E,CHARGING
000444687,3.235,-186.975,20.636,4.630,34.037,0x0F,0x0E,CHARGING
000446689,3.235,-187.425,20.938,4.630,34.037,0x0F,0x0E,CHARGING
000448691,3.235,-186.975,20.636,4.630,37.207,0x0F,0x0E,CHARGING
000450693,3.235,-186.975,20.636,4.630,38.000,0x0F,0x0E,CHARGING
000452695,3.235,-187.200,20.636,4.630,37.207,0x0F,0x0E,CHARGING
000454697,3.235,-186.975,20.636,4.630,37.207,0x0F,0x0E,CHARGING
000456699,3.240,-186.975,20.235,4.636,37.207,0x0F,0x0E,CHARGING
000458701,3.240,-186.975,20.636,4.630,37.207,0x0F,0x0E,CHARGING
000460703,3.240,-187.425,20.536,4.630,34.037,0x0F,0x0E,CHARGING
000462705,3.245,-187.200,20.636,4.636,37.207,0x0F,0x0E,CHARGING
000464707,3.245,-187.200,20.536,4.630,37.207,0x0F,0x0E,CHARGING
000466709,3.245,-188.100,20.235,4.630,37.207,0x0F,0x0E,CHARGING
000468711,3.245,-186.975,20.536,4.630,37.207,0x0F,0x0E,CHARGING
000470713,3.245,-187.200,20.536,4.623,37.207,0x0F,0x0E,CHARGING
000472715,3.250,-187.425,20.536,4.623,37.207,0x0F,0x0E,CHARGING
000474717,3.250,-186.975,20.536,4.636,37.207,0x0F,0x0E,CHARGING
000476719,3.250,-186.975,20.636,4.630,34.037,0x0F,0x0E,CHARGING
000478721,3.250,-187.200,20.536,4.636,37.207,0x0F,0x0E,CHARGING
000480723,3.255,-187.200,20.536,4.623,37.207,0x0F,0x0E,CHARGING
000482725,3.255,-187.200,20.938,4.636,37.207,0x0F,0x0E,CHARGING
000484727,3.255,-186.975,20.536,4.636,37.207,0x0F,0x0E,CHARGING
000486729,3.255,-187.200,20.536,4.623,34.037,0x0F,0x0E,CHARGING
000488731,3.255,-187.650,20.536,4.630,37.207,0x0F,0x0E,CHARGING
000490733,3.260,-187.425,20.536,4.630,38.000,0x0F,0x0E,CHARGING
000492735,3.260,-187.200,20.536,4.630,37.207,0x0F,0x0E,CHARGING
000494737,3.260,-187.425,20.536,4.630,37.207,0x0F,0x0E,CHARGING
000496739,3.260,-187.200,20.536,4.630,37.207,0x0F,0x0E,CHARGING
000498741,3.260,-187.650,20.536,4.630,37.207,0x0F,0x0E,CHARGING
000500743,3.264,-186.975,20.536,4.623,37.207,0x0F,0x0E,CHARGING
000502745,3.264,-187.200,20.435,4.630,36.414,0x0F,0x0E,CHARGING
000504747,3.264,-187.200,20.536,4.630,34.037,0x0F,0x0E,CHARGING
000506749,3.264,-187.425,20.536,4.630,37.207,0x0F,0x0E,CHARGING
000508751,3.269,-187.650,20.536,4.630,37.207,0x0F,0x0E,CHARGING
000510753,3.269,-187.425,20.536,4.630,37.207,0x0F,0x0E,CHARGING
000512755,3.269,-187.425,20.536,4.630,34.037,0x0F,0x0E,CHARGING
000514757,3.274,-187.425,20.536,4.636,37.207,0x0F,0x0E,CHARGING
000516759,3.274,-187.425,20.536,4.630,34.037,0x0F,0x0E,CHARGING
000518761,3.274,-186.975,20.536,4.636,36.414,0x0F,0x0E,CHARGING
000520763,3.274,-187.650,20.435,4.630,36.414,0x0F,0x0E,CHARGING
000522765,3.274,-187.425,20.536,4.630,37.207,0x0F,0x0E,CHARGING
000524767,3.274,-187.650,20.435,4.630,37.207,0x0F,0x0E,CHARGING
000526769,3.279,-186.975,20.536,4.630,37.207,0x0F,0x0E,CHARGING
000528771,3.284,-187.650,20.536,4.630,37.207,0x0F,0x0E,CHARGING
000530773,3.279,-187.425,20.435,4.630,36.414,0x0F,0x0E,CHARGING
000532775,3.279,-187.425,20.536,4.630,37.207,0x0F,0x0E,CHARGING
000534777,3.279,-187.650,20.536,4.630,37.207,0x0F,0x0E,CHARGING
000536779,3.284,-187.650,20.435,4.630,34.037,0x0F,0x0E,CHARGING
000538781,3.284,-187.650,20.435,4.630,37.207,0x0F,0x0E,CHARGING
000540783,3.284,-187.425,20.435,4.642,36.414,0x0F,0x0E,CHARGING
000542785,3.279,-187.425,20.536,4.636,36.414,0x0F,0x0E,CHARGING
000544787,3.284,-187.650,20.536,4.630,37.207,0x0F,0x0E,CHARGING
000546789,3.289,-187.650,20.435,4.623,36.414,0x0F,0x0E,CHARGING
000548791,3.289,-187.650,20.435,4.630,36.414,0x0F,0x0E,CHARGING
000550793,3.289,-187.650,20.435,4.642,34.037,0x0F,0x0E,CHARGING
000552795,3.289,-187.650,20.435,4.630,37.207,0x0F,0x0E,CHARGING
000554797,3.294,-187.650,20.435,4.636,34.037,0x0F,0x0E,CHARGING
000556799,3.294,-187.425,20.435,4.636,36.414,0x0F,0x0E,CHARGING
000558801,3.294,-187.650,20.435,4.623,36.414,0x0F,0x0E,CHARGING
000560803,3.294,-187.650,20.435,4.630,34.037,0x0F,0x0E,CHARGING
000562805,3.294,-187.875,20.435,4.630,37.207,0x0F,0x0E,CHARGING
000564807,3.299,-187.875,20.435,4.630,36.414,0x0F,0x0E,CHARGING
000566809,3.294,-187.650,20.435,4.630,36.414,0x0F,0x0E,CHARGING
000568811,3.294,-187.425,20.335,4.636,36.414,0x0F,0x0E,CHARGING
000570812,3.299,-187.650,20.435,4.630,36.414,0x0F,0x0E,CHARGING
000572814,3.294,-187.875,20.435,4.630,36.414,0x0F,0x0E,CHARGING
000574816,3.299,-187.650,20.435,4.630,36.414,0x0F,0x0E,CHARGING
000576818,3.304,-187.650,20.335,4.636,36.414,0x0F,0x0E,CHARGING
000578820,3.304,-187.650,20.435,4.636,36.414,0x0F,0x0E,CHARGING
000580822,3.304,-187.875,20.435,4.636,37.207,0x0F,0x0E,CHARGING
000582824,3.304,-187.875,20.435,4.630,36.414,0x0F,0x0E,CHARGING
000584826,3.304,-187.875,20.435,4.630,36.414,0x0F,0x0E,CHARGING
000586828,3.304,-187.875,20.435,4.636,36.414,0x0F,0x0E,CHARGING
000588830,3.304,-187.650,20.435,4.630,36.414,0x0F,0x0E,CHARGING
000590832,3.313,-187.875,20.435,4.630,36.414,0x0F,0x0E,CHARGING
000592834,3.313,-187.650,20.335,4.630,36.414,0x0F,0x0E,CHARGING
000594836,3.308,-187.875,20.435,4.636,36.414,0x0F,0x0E,CHARGING
000596838,3.304,-187.650,20.435,4.623,36.414,0x0F,0x0E,CHARGING
000598840,3.313,-187.875,20.737,4.623,36.414,0x0F,0x0E,CHARGING
000600842,3.313,-188.100,20.335,4.630,36.414,0x0F,0x0E,CHARGING
000602844,3.313,-188.100,20.335,4.623,36.414,0x0F,0x0E,CHARGING
000604846,3.313,-187.875,20.335,4.630,36.414,0x0F,0x0E,CHARGING
000606848,3.313,-187.875,20.335,4.630,36.414,0x0F,0x0E,CHARGING
000608850,3.313,-187.875,20.435,4.636,36.414,0x0F,0x0E,CHARGING
000610852,3.313,-187.875,20.335,4.630,36.414,0x0F,0x0E,CHARGING
000612854,3.313,-188.100,20.335,4.636,36.414,0x0F,0x0E,CHARGING
000614856,3.313,-187.875,20.335,4.630,36.414,0x0F,0x0E,CHARGING
000616858,3.318,-187.650,20.435,4.630,36.414,0x0F,0x0E,CHARGING
000618860,3.318,-188.100,20.335,4.630,36.414,0x0F,0x0E,CHARGING
000620862,3.318,-187.875,20.335,4.636,36.414,0x0F,0x0E,CHARGING
000622864,3.318,-187.875,20.837,4.630,36.414,0x0F,0x0E,CHARGING
000624866,3.318,-187.875,20.335,4.630,36.414,0x0F,0x0E,CHARGING
000626868,3.318,-187.875,20.335,4.630,36.414,0x0F,0x0E,CHARGING
000628870,3.323,-187.875,20.335,4.630,36.414,0x0F,0x0E,CHARGING
000630872,3.318,-187.875,20.335,4.630,36.414,0x0F,0x0E,CHARGING
000632874,3.323,-187.875,20.335,4.630,36.414,0x0F,0x0E,CHARGING
000634876,3.323,-188.100,20.335,4.623,36.414,0x0F,0x0E,CHARGING
000636878,3.323,-187.875,20.335,4.636,37.207,0x0F,0x0E,CHARGING
000638880,3.323,-186.975,20.335,4.630,36.414,0x0F,0x0E,CHARGING
000640882,3.323,-188.100,20.435,4.642,36.414,0x0F,0x0E,CHARGING
000642883,3.323,-188.100,20.435,4.630,36.414,0x0F,0x0E,CHARGING
000644885,3.323,-188.100,20.335,4.630,36.414,0x0F,0x0E,CHARGING
000646887,3.323,-188.100,20.335,4.630,36.414,0x0F,0x0E,CHARGING
000648889,3.328,-187.875,20.335,4.623,36.414,0x0F,0x0E,CHARGING
000650891,3.323,-188.100,20.335,4.623,36.414,0x0F,0x0E,CHARGING
000652893,3.323,-188.100,20.335,4.636,36.414,0x0F,0x0E,CHARGING
000654895,3.328,-187.875,20.335,4.636,36.414,0x0F,0x0E,CHARGING
000656897,3.323,-187.875,20.335,4.630,36.414,0x0F,0x0E,CHARGING
000658899,3.323,-188.100,20.335,4.630,36.414,0x0F,0x0E,CHARGING
000660901,3.333,-188.100,20.435,4.630,36.414,0x0F,0x0E,CHARGING
000662903,3.333,-188.100,20.335,4.636,36.414,0x0F,0x0E,CHARGING
000664905,3.328,-188.100,20.335,4.630,36.414,0x0F,0x0E,CHARGING
000666906,3.333,-188.100,20.335,4.630,36.414,0x0F,0x0E,CHARGING
000668908,3.333,-187.875,20.335,4.630,36.414,0x0F,0x0E,CHARGING
000670910,3.333,-188.100,20.335,4.636,36.414,0x0F,0x0E,CHARGING
000672911,3.333,-187.875,20.435,4.630,36.414,0x0F,0x0E,CHARGING
000674913,3.333,-188.100,20.335,4.623,36.414,0x0F,0x0E,CHARGING
000676915,3.333,-188.325,20.435,4.630,36.414,0x0F,0x0E,CHARGING
000678917,3.328,-188.100,20.335,4.642,36.414,0x0F,0x0E,CHARGING
