time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
000064506,2.751,-183.150,24.794,4.605,44.340,0x0F,0x0E,CHARGING
000066508,2.766,-183.150,24.692,4.605,45.133,0x0F,0x0E,CHARGING
000068510,2.781,-183.600,24.794,4.605,44.340,0x0F,0x0E,CHARGING
000070512,2.795,-183.375,24.794,4.598,45.133,0x0F,0x0E,CHARGING
000072514,2.805,-183.375,24.897,4.605,45.133,0x0F,0x0E,CHARGING
000074516,2.820,-183.375,24.897,4.605,45.133,0x0F,0x0E,CHARGING
000076518,2.829,-184.050,24.897,4.598,45.133,0x0F,0x0E,CHARGING
000078519,2.839,-183.825,24.897,4.611,45.133,0x0F,0x0E,CHARGING
000080521,2.844,-184.050,25.000,4.605,45.133,0x0F,0x0E,CHARGING
000082523,2.854,-183.825,24.897,4.598,45.133,0x0F,0x0E,CHARGING
000084525,2.864,-183.825,24.897,4.605,45.133,0x0F,0x0E,CHARGING
000086527,2.869,-184.050,25.000,4.611,45.926,0x0F,0x0E,CHARGING
000088529,2.873,-184.275,25.000,4.605,45.926,0x0F,0x0E,CHARGING
000090530,2.883,-183.825,25.000,4.605,45.926,0x0F,0x0E,CHARGING
000092532,2.888,-184.500,25.102,4.605,49.096,0x0F,0x0E,CHARGING
000094534,2.893,-184.275,25.102,4.605,45.926,0x0F,0x0E,CHARGING
000096536,2.903,-184.275,25.102,4.605,45.926,0x0F,0x0E,CHARGING
000098538,2.908,-184.500,25.102,4.605,45.926,0x0F,0x0E,CHARGING
000100540,2.913,-184.500,25.102,4.605,45.926,0x0F,0x0E,CHARGING
000102542,2.917,-184.725,25.102,4.605,46.718,0x0F,0x0E,CHARGING
000104546,2.922,-108.650,25.102,4.611,45.926,0x0F,0x0E,CHARGING
000106548,2.932,-108.782,25.205,4.611,45.926,0x0F,0x0E,CHARGING
000108550,2.932,-108.782,25.102,4.605,45.926,0x0F,0x0E,CHARGING
000110552,2.937,-108.782,25.205,4.611,45.926,0x0F,0x0E,CHARGING
000112554,2.942,-108.782,25.205,4.605,45.926,0x0F,0x0E,CHARGING
000114556,2.947,-108.915,25.205,4.605,45.926,0x0F,0x0E,CHARGING
000116557,2.952,-108.915,25.205,4.611,45.926,0x0F,0x0E,CHARGING
000118559,2.956,-108.782,25.205,4.605,45.926,0x0F,0x0E,CHARGING
000120561,2.966,-108.915,25.205,4.605,45.133,0x0F,0x0E,CHARGING
000122563,2.966,-108.915,25.205,4.605,45.926,0x0F,0x0E,CHARGING
000124565,2.971,-109.047,25.205,4.611,45.926,0x0F,0x0E,CHARGING
000126567,2.966,-108.915,25.205,4.617,46.718,0x0F,0x0E,CHARGING
000128568,2.981,-109.047,25.205,4.605,45.926,0x0F,0x0E,CHARGING
000130570,2.981,-109.047,25.308,4.611,45.926,0x0F,0x0E,CHARGING
000132572,2.986,-110.240,25.308,4.605,43.548,0x0F,0x0E,CHARGING
000134574,2.991,-109.047,25.308,4.611,45.926,0x0F,0x0E,CHARGING
000136576,2.996,-109.047,25.308,4.617,45.926,0x0F,0x0E,CHARGING
000138578,2.996,-109.047,25.308,4.605,45.926,0x0F,0x0E,CHARGING
000140580,3.000,-109.047,25.308,4.605,45.926,0x0F,0x0E,CHARGING
000142582,3.005,-109.047,25.308,4.605,45.926,0x0F,0x0E,CHARGING
000144584,3.010,-109.312,25.308,4.605,46.718,0x0F,0x0E,CHARGING
000146586,3.010,-109.180,25.411,4.605,45.133,0x0F,0x0E,CHARGING
000148588,3.015,-109.445,25.308,4.611,45.926,0x0F,0x0E,CHARGING
000150590,3.020,-109.047,25.308,4.605,45.926,0x0F,0x0E,CHARGING
000152592,3.020,-109.180,25.308,4.611,45.926,0x0F,0x0E,CHARGING
000154592,3.025,-109.312,25.411,4.605,45.926,0x0F,0x0E,CHARGING
000156594,3.030,-109.312,25.411,4.605,45.133,0x0F,0x0E,CHARGING
000158596,3.030,-109.312,25.411,4.611,45.926,0x0F,0x0E,CHARGING
000160598,3.035,-109.312,25.411,4.611,45.133,0x0F,0x0E,CHARGING
000162600,3.040,-109.445,25.411,4.611,45.133,0x0F,0x0E,CHARGING
000164601,3.040,-109.312,25.411,4.617,45.926,0x0F,0x0E,CHARGING
000166603,3.044,-109.445,25.411,4.611,45.926,0x0F,0x0E,CHARGING
000168604,3.049,-109.312,25.411,4.605,45.926,0x0F,0x0E,CHARGING
000170605,3.049,-109.312,25.514,4.605,45.926,0x0F,0x0E,CHARGING
000172607,3.049,-109.445,25.411,4.605,45.926,0x0F,0x0E,CHARGING
000174609,3.054,-109.445,25.824,4.611,45.133,0x0F,0x0E,CHARGING
000176611,3.059,-109.577,25.514,4.605,45.926,0x0F,0x0E,CHARGING
000178612,3.059,-109.312,25.514,4.605,45.133,0x0F,0x0E,CHARGING
000180614,3.064,-109.710,25.514,4.605,45.133,0x0F,0x0E,CHARGING
000182616,3.064,-109.445,25.514,4.605,45.926,0x0F,0x0E,CHARGING
000184618,3.069,-109.312,25.514,4.611,45.926,0x0F,0x0E,CHARGING
000186620,3.074,-109.445,25.514,4.605,45.926,0x0F,0x0E,CHARGING
000188622,3.079,-109.577,25.514,4.605,45.926,0x0F,0x0E,CHARGING
000190624,3.074,-109.445,25.514,4.605,45.133,0x0F,0x0E,CHARGING
000192626,3.079,-109.445,25.514,4.605,45.133,0x0F,0x0E,CHARGING
000194628,3.084,-109.577,25.617,4.605,45.926,0x0F,0x0E,CHARGING
000196630,3.088,-109.577,25.514,4.605,45.133,0x0F,0x0E,CHARGING
000198632,3.084,-110.240,25.514,4.611,45.926,0x0F,0x0E,CHARGING
000200634,3.088,-109.577,25.617,4.611,45.133,0x0F,0x0E,CHARGING
000202636,3.093,-110.240,25.617,4.605,45.133,0x0F,0x0E,CHARGING
000204639,3.064,-146.932,25.514,4.698,41.963,0x0F,0x0E,CHARGING
000206641,3.059,-146.932,25.617,4.692,40.377,0x0F,0x0E,CHARGING
000208643,3.059,-146.932,25.617,4.686,40.377,0x0F,0x0E,CHARGING
000210645,3.059,-146.932,25.514,4.686,40.377,0x0F,0x0E,CHARGING
000212647,3.059,-147.111,25.514,4.686,39.585,0x0F,0x0E,CHARGING
000214649,3.064,-147.111,25.514,4.686,40.377,0x0F,0x0E,CHARGING
000216649,3.064,-146.932,25.514,4.686,40.377,0x0F,0x0E,CHARGING
000218651,3.069,-147.111,25.514,4.686,39.585,0x0F,0x0E,CHARGING
000220653,3.069,-146.932,25.617,4.692,39.585,0x0F,0x0E,CHARGING
000222655,3.064,-146.932,25.617,4.692,38.792,0x0F,0x0E,CHARGING
000224657,3.069,-147.111,25.617,4.686,39.585,0x0F,0x0E,CHARGING
000226659,3.069,-147.111,25.514,4.686,39.585,0x0F,0x0E,CHARGING
000228661,3.069,-146.932,25.514,4.686,38.792,0x0F,0x0E,CHARGING
000230663,3.069,-147.111,25.514,4.679,38.792,0x0F,0x0E,CHARGING
000232665,3.074,-146.932,25.617,4.686,41.963,0x0F,0x0E,CHARGING
000234667,3.074,-147.111,25.617,4.686,39.585,0x0F,0x0E,CHARGING
000236669,3.079,-147.111,25.514,4.686,39.585,0x0F,0x0E,CHARGING
000238671,3.079,-147.111,25.617,4.686,38.792,0x0F,0x0E,CHARGING
000240673,3.079,-147.290,25.617,4.686,38.792,0x0F,0x0E,CHARGING
000242674,3.079,-147.111,25.617,4.698,39.585,0x0F,0x0E,CHARGING
000244676,3.079,-147.111,25.617,4.686,39.585,0x0F,0x0E,CHARGING
000246678,3.079,-147.111,25.720,4.692,38.792,0x0F,0x0E,CHARGING
000248680,3.084,-147.111,25.617,4.686,38.792,0x0F,0x0E,CHARGING
000250682,3.084,-146.932,25.617,4.686,38.792,0x0F,0x0E,CHARGING
000252684,3.084,-147.111,25.617,4.698,38.792,0x0F,0x0E,CHARGING
000254685,3.084,-147.290,25.617,4.692,38.792,0x0F,0x0E,CHARGING
000256687,3.088,-147.111,25.617,4.686,37.207,0x0F,0x0E,CHARGING
000258689,3.088,-147.111,25.617,4.686,38.792,0x0F,0x0E,CHARGING
000260691,3.088,-147.290,25.617,4.686,38.000,0x0F,0x0E,CHARGING
000262693,3.088,-147.290,25.617,4.686,38.792,0x0F,0x0E,CHARGING
000264695,3.088,-147.111,25.617,4.686,38.792,0x0F,0x0E,CHARGING
000266696,3.093,-147.111,25.617,4.692,38.000,0x0F,0x0E,CHARGING
000268698,3.093,-147.290,25.617,4.686,38.792,0x0F,0x0E,CHARGING
000270700,3.098,-147.290,25.617,4.686,38.792,0x0F,0x0E,CHARGING
000272702,3.093,-147.468,25.617,4.686,38.792,0x0F,0x0E,CHARGING
000274704,3.098,-147.111,25.617,4.686,38.000,0x0F,0x0E,CHARGING
000276706,3.098,-147.468,25.617,4.686,38.792,0x0F,0x0E,CHARGING
000278708,3.098,-147.290,25.617,4.686,38.792,0x0F,0x0E,CHARGING
000280710,3.098,-147.290,25.617,4.686,38.000,0x0F,0x0E,CHARGING
000282712,3.098,-147.111,25.617,4.686,38.000,0x0F,0x0E,CHARGING
000284714,3.093,-147.111,25.617,4.686,38.792,0x0F,0x0E,CHARGING
000286715,3.098,-147.111,25.617,4.686,38.000,0x0F,0x0E,CHARGING
000288717,3.103,-147.468,25.617,4.679,38.792,0x0F,0x0E,CHARGING
000290719,3.108,-147.111,25.617,4.692,38.000,0x0F,0x0E,CHARGING
000292721,3.103,-147.290,25.617,4.686,38.000,0x0F,0x0E,CHARGING
000294723,3.108,-147.290,25.617,4.686,38.000,0x0F,0x0E,CHARGING
000296725,3.108,-147.468,25.617,4.692,38.000,0x0F,0x0E,CHARGING
000298727,3.108,-147.111,25.617,4.686,38.792,0x0F,0x0E,CHARGING
000300729,3.108,-147.468,25.617,4.686,38.000,0x0F,0x0E,CHARGING
000302731,3.108,-147.468,25.617,4.692,38.000,0x0F,0x0E,CHARGING
000304733,3.128,-187.200,25.617,4.648,39.585,0x0F,0x0E,CHARGING
000306735,3.128,-186.075,25.617,4.655,40.377,0x0F,0x0E,CHARGING
000308737,3.128,-186.075,25.617,4.648,40.377,0x0F,0x0E,CHARGING
000310739,3.128,-185.850,25.720,4.648,40.377,0x0F,0x0E,CHARGING
000312741,3.132,-186.300,25.617,4.642,37.207,0x0F,0x0E,CHARGING
000314743,3.137,-186.075,25.617,4.648,40.377,0x0F,0x0E,CHARGING
000316745,3.137,-186.300,25.617,4.648,40.377,0x0F,0x0E,CHARGING
000318747,3.137,-186.075,25.720,4.642,40.377,0x0F,0x0E,CHARGING
000320749,3.137,-186.075,25.617,4.642,41.170,0x0F,0x0E,CHARGING
000322751,3.137,-186.075,25.617,4.648,41.170,0x0F,0x0E,CHARGING
000324753,3.142,-186.300,25.617,4.642,41.170,0x0F,0x0E,CHARGING
000326755,3.142,-186.075,25.720,4.648,41.170,0x0F,0x0E,CHARGING
000328757,3.147,-186.525,25.617,4.648,41.170,0x0F,0x0E,CHARGING
000330759,3.147,-186.075,25.617,4.642,41.170,0x0F,0x0E,CHARGING
000332761,3.147,-186.075,25.720,4.642,41.170,0x0F,0x0E,CHARGING
000334763,3.147,-186.075,25.617,4.648,40.377,0x0F,0x0E,CHARGING
000336765,3.147,-186.075,25.720,4.648,41.170,0x0F,0x0E,CHARGING
000338767,3.152,-186.750,25.720,4.648,40.377,0x0F,0x0E,CHARGING
000340769,3.157,-186.075,25.720,4.648,41.170,0x0F,0x0E,CHARGING
000342771,3.157,-186.300,25.617,4.642,41.170,0x0F,0x0E,CHARGING
000344773,3.157,-186.300,25.720,4.642,41.170,0x0F,0x0E,CHARGING
000346775,3.157,-186.525,25.617,4.642,41.170,0x0F,0x0E,CHARGING
000348777,3.157,-186.075,25.720,4.648,41.170,0x0F,0x0E,CHARGING
000350779,3.157,-186.525,25.720,4.648,41.170,0x0F,0x0E,CHARGING
000352781,3.162,-186.300,25.720,4.648,40.377,0x0F,0x0E,CHARGING
000354783,3.167,-186.300,25.720,4.648,40.377,0x0F,0x0E,CHARGING
000356784,3.162,-186.300,25.720,4.648,41.170,0x0F,0x0E,CHARGING
000358786,3.167,-186.300,25.617,4.655,40.377,0x0F,0x0E,CHARGING
000360788,3.167,-186.300,25.720,4.661,41.170,0x0F,0x0E,CHARGING
000362790,3.162,-186.525,25.617,4.642,41.170,0x0F,0x0E,CHARGING
000364792,3.167,-186.525,25.720,4.648,40.377,0x0F,0x0E,CHARGING
000366794,3.172,-186.525,25.720,4.655,41.170,0x0F,0x0E,CHARGING
000368796,3.172,-186.075,25.720,4.648,40.377,0x0F,0x0E,CHARGING
000370798,3.172,-186.075,25.720,4.648,41.170,0x0F,0x0E,CHARGING
000372800,3.172,-186.750,25.720,4.655,41.170,0x0F,0x0E,CHARGING
000374801,3.176,-186.300,25.720,4.648,41.170,0x0F,0x0E,CHARGING
000376803,3.176,-186.525,25.720,4.648,41.170,0x0F,0x0E,CHARGING
000378804,3.176,-186.525,25.720,4.648,40.377,0x0F,0x0E,CHARGING
000380806,3.176,-186.525,25.927,4.648,41.170,0x0F,0x0E,CHARGING
000382808,3.181,-186.525,25.720,4.648,41.170,0x0F,0x0E,CHARGING
000384810,3.176,-186.525,25.720,4.655,41.170,0x0F,0x0E,CHARGING
000386812,3.181,-185.175,25.720,4.648,41.170,0x0F,0x0E,CHARGING
000388814,3.181,-186.525,25.824,4.648,41.170,0x0F,0x0E,CHARGING
000390816,3.186,-186.525,25.720,4.655,41.170,0x0F,0x0E,CHARGING
000392818,3.186,-186.300,25.720,4.648,41.170,0x0F,0x0E,CHARGING
000394820,3.186,-186.525,25.720,4.655,40.377,0x0F,0x0E,CHARGING
000396822,3.191,-186.525,25.824,4.648,41.170,0x0F,0x0E,CHARGING
000398824,3.186,-186.525,25.824,4.648,41.170,0x0F,0x0E,CHARGING
000400826,3.196,-186.525,25.720,4.661,41.170,0x0F,0x0E,CHARGING
000402828,3.196,-186.525,25.720,4.648,41.170,0x0F,0x0E,CHARGING
000404832,3.206,-71.846,25.720,4.605,41.963,0x0F,0x0E,CHARGING
000406833,3.211,-71.673,25.824,4.605,43.548,0x0F,0x0E,CHARGING
000408835,3.211,-71.760,26.238,4.611,45.926,0x0F,0x0E,CHARGING
000410837,3.211,-71.673,25.720,4.617,43.548,0x0F,0x0E,CHARGING
000412839,3.216,-71.846,25.720,4.611,40.377,0x0F,0x0E,CHARGING
000414841,3.216,-71.846,25.824,4.605,43.548,0x0F,0x0E,CHARGING
000416843,3.220,-71.846,25.824,4.605,43.548,0x0F,0x0E,CHARGING
000418845,3.225,-71.760,25.824,4.605,44.340,0x0F,0x0E,CHARGING
000420847,3.220,-71.846,25.720,4.617,43.548,0x0F,0x0E,CHARGING
000422849,3.220,-71.760,25.824,4.611,43.548,0x0F,0x0E,CHARGING
000424851,3.220,-71.846,25.824,4.611,43.548,0x0F,0x0E,CHARGING
000426853,3.225,-71.846,25.824,4.611,40.377,0x0F,0x0E,CHARGING
000428855,3.225,-71.846,25.824,4.605,43.548,0x0F,0x0E,CHARGING
000430856,3.225,-71.932,25.824,4.617,42.755,0x0F,0x0E,CHARGING
000432857,3.230,-71.932,25.824,4.605,43.548,0x0F,0x0E,CHARGING
000434859,3.230,-71.846,25.824,4.611,44.340,0x0F,0x0E,CHARGING
000436861,3.235,-71.846,25.824,4.605,44.340,0x0F,0x0E,CHARGING
000438863,3.235,-71.932,25.824,4.611,43.548,0x0F,0x0E,CHARGING
000440865,3.235,-71.846,25.824,4.611,44.340,0x0F,0x0E,CHARGING
000442867,3.235,-71.846,25.824,4.611,44.340,0x0F,0x0E,CHARGING
000444868,3.240,-71.846,25.824,4.605,44.340,0x0F,0x0E,CHARGING
000446870,3.240,-71.932,25.824,4.605,43.548,0x0F,0x0E,CHARGING
000448872,3.240,-71.932,25.824,4.605,43.548,0x0F,0x0E,CHARGING
000450874,3.240,-71.932,25.824,4.605,43.548,0x0F,0x0E,CHARGING
000452876,3.245,-71.846,25.824,4.611,44.340,0x0F,0x0E,CHARGING
000454878,3.245,-71.846,25.824,4.611,43.548,0x0F,0x0E,CHARGING
000456879,3.245,-71.760,25.927,4.611,43.548,0x0F,0x0E,CHARGING
000458881,3.245,-71.932,25.927,4.623,43.548,0x0F,0x0E,CHARGING
000460883,3.245,-71.846,25.824,4.605,44.340,0x0F,0x0E,CHARGING
000462885,3.245,-71.846,25.824,4.617,44.340,0x0F,0x0E,CHARGING
000464887,3.250,-71.846,25.824,4.611,43.548,0x0F,0x0E,CHARGING
000466889,3.250,-71.932,25.927,4.611,43.548,0x0F,0x0E,CHARGING
000468891,3.255,-71.846,25.514,4.611,43.548,0x0F,0x0E,CHARGING
000470893,3.250,-71.932,25.824,4.611,43.548,0x0F,0x0E,CHARGING
000472895,3.255,-72.105,25.927,4.611,43.548,0x0F,0x0E,CHARGING
000474896,3.255,-71.932,25.824,4.611,43.548,0x0F,0x0E,CHARGING
000476898,3.255,-71.932,25.927,4.611,43.548,0x0F,0x0E,CHARGING
000478900,3.250,-71.932,25.927,4.617,43.548,0x0F,0x0E,CHARGING
000480900,3.255,-71.932,25.927,4.611,43.548,0x0F,0x0E,CHARGING
000482902,3.260,-71.932,25.927,4.611,40.377,0x0F,0x0E,CHARGING
000484904,3.260,-71.846,25.824,4.611,40.377,0x0F,0x0E,CHARGING
000486906,3.260,-71.932,25.824,4.611,43.548,0x0F,0x0E,CHARGING
000488908,3.264,-71.932,25.927,4.605,43.548,0x0F,0x0E,CHARGING
000490910,3.264,-72.105,25.927,4.605,43.548,0x0F,0x0E,CHARGING
000492912,3.264,-72.018,25.927,4.611,44.340,0x0F,0x0E,CHARGING
000494914,3.269,-72.018,25.927,4.605,40.377,0x0F,0x0E,CHARGING
000496916,3.269,-71.932,25.927,4.605,40.377,0x0F,0x0E,CHARGING
000498918,3.264,-72.018,25.927,4.611,43.548,0x0F,0x0E,CHARGING
000500920,3.269,-71.932,25.927,4.611,43.548,0x0F,0x0E,CHARGING
000502922,3.264,-72.018,25.824,4.611,43.548,0x0F,0x0E,CHARGING
000504926,3.230,-109.577,25.927,4.729,38.000,0x0F,0x0E,CHARGING
000506927,3.225,-109.710,25.824,4.729,37.207,0x0F,0x0E,CHARGING
000508929,3.220,-109.577,25.927,4.736,36.414,0x0F,0x0E,CHARGING
000510931,3.220,-109.445,25.824,4.736,36.414,0x0F,0x0E,CHARGING
000512933,3.225,-109.710,25.824,4.729,36.414,0x0F,0x0E,CHARGING
000514935,3.220,-109.577,25.927,4.729,36.414,0x0F,0x0E,CHARGING
000516937,3.220,-109.445,25.824,4.729,35.622,0x0F,0x0E,CHARGING
000518938,3.225,-109.577,25.824,4.729,36.414,0x0F,0x0E,CHARGING
000520940,3.220,-109.577,25.824,4.723,34.829,0x0F,0x0E,CHARGING
000522942,3.220,-109.445,25.824,4.723,35.622,0x0F,0x0E,CHARGING
000524944,3.220,-109.710,25.824,4.723,35.622,0x0F,0x0E,CHARGING
000526946,3.220,-109.577,25.824,4.729,36.414,0x0F,0x0E,CHARGING
000528948,3.220,-109.577,25.824,4.729,35.622,0x0F,0x0E,CHARGING
000530949,3.220,-109.445,25.720,4.729,34.829,0x0F,0x0E,CHARGING
000532951,3.220,-109.577,25.824,4.723,35.622,0x0F,0x0E,CHARGING
000534953,3.220,-109.577,25.824,4.729,34.829,0x0F,0x0E,CHARGING
000536955,3.220,-109.312,25.720,4.742,35.622,0x0F,0x0E,CHARGING
000538957,3.220,-109.577,25.824,4.723,34.829,0x0F,0x0E,CHARGING
000540959,3.220,-109.577,25.824,4.729,34.829,0x0F,0x0E,CHARGING
000542961,3.220,-109.445,25.824,4.729,34.829,0x0F,0x0E,CHARGING
000544963,3.220,-109.710,25.824,4.729,34.829,0x0F,0x0E,CHARGING
000546965,3.225,-109.445,25.720,4.717,34.829,0x0F,0x0E,CHARGING
000548967,3.225,-109.710,25.824,4.729,34.829,0x0F,0x0E,CHARGING
000550969,3.220,-109.577,25.824,4.729,34.829,0x0F,0x0E,CHARGING
000552971,3.220,-109.577,25.824,4.729,34.037,0x0F,0x0E,CHARGING
000554973,3.225,-109.445,25.824,4.729,34.037,0x0F,0x0E,CHARGING
000556975,3.225,-109.047,25.824,4.742,34.829,0x0F,0x0E,CHARGING
000558977,3.225,-109.445,25.720,4.723,34.037,0x0F,0x0E,CHARGING
000560979,3.220,-109.577,25.824,4.729,34.829,0x0F,0x0E,CHARGING
000562981,3.225,-109.445,25.824,4.736,30.866,0x0F,0x0E,CHARGING
000564983,3.225,-109.577,25.720,4.729,34.829,0x0F,0x0E,CHARGING
000566985,3.225,-109.445,25.720,4.736,34.829,0x0F,0x0E,CHARGING
000568986,3.225,-109.577,25.720,4.723,34.829,0x0F,0x0E,CHARGING
000570988,3.225,-109.577,25.824,4.723,34.829,0x0F,0x0E,CHARGING
000572990,3.225,-109.577,25.720,4.723,34.829,0x0F,0x0E,CHARGING
000574992,3.230,-109.577,25.720,4.729,34.037,0x0F,0x0E,CHARGING
000576994,3.230,-109.710,25.720,4.736,34.829,0x0F,0x0E,CHARGING
000578996,3.230,-109.445,25.720,4.729,34.829,0x0F,0x0E,CHARGING
000580998,3.225,-109.445,25.720,4.729,34.829,0x0F,0x0E,CHARGING
000583000,3.225,-109.445,25.824,4.729,34.829,0x0F,0x0E,CHARGING
000585002,3.230,-109.445,25.824,4.729,30.866,0x0F,0x0E,CHARGING
000587004,3.225,-109.710,25.720,4.729,34.037,0x0F,0x0E,CHARGING
000589006,3.225,-109.445,25.720,4.729,34.037,0x0F,0x0E,CHARGING
000591008,3.230,-109.710,25.720,4.736,34.829,0x0F,0x0E,CHARGING
000593009,3.225,-109.577,25.720,4.729,34.037,0x0F,0x0E,CHARGING
000595011,3.230,-109.577,25.824,4.723,34.829,0x0F,0x0E,CHARGING
000597013,3.225,-109.577,25.824,4.729,34.829,0x0F,0x0E,CHARGING
000599015,3.225,-109.577,25.824,4.729,34.037,0x0F,0x0E,CHARGING
000601017,3.230,-109.577,25.720,4.729,34.829,0x0F,0x0E,CHARGING
000603019,3.225,-109.577,25.720,4.729,34.037,0x0F,0x0E,CHARGING
000605023,3.245,-148.183,25.720,4.686,36.414,0x0F,0x0E,CHARGING
000607024,3.250,-148.183,25.824,4.692,38.792,0x0F,0x0E,CHARGING
000609026,3.245,-148.362,25.824,4.686,36.414,0x0F,0x0E,CHARGING
000611028,3.250,-148.362,26.031,4.686,34.037,0x0F,0x0E,CHARGING
000613030,3.250,-148.183,25.824,4.686,34.037,0x0F,0x0E,CHARGING
000615032,3.255,-148.541,26.134,4.692,34.037,0x0F,0x0E,CHARGING
000617034,3.255,-148.541,26.238,4.692,34.037,0x0F,0x0E,CHARGING
000619035,3.250,-148.362,25.720,4.679,37.207,0x0F,0x0E,CHARGING
000621036,3.255,-148.541,25.720,4.686,37.207,0x0F,0x0E,CHARGING
000623038,3.255,-148.362,25.720,4.686,37.207,0x0F,0x0E,CHARGING
000625040,3.255,-148.183,25.720,4.686,37.207,0x0F,0x0E,CHARGING
000627042,3.255,-148.362,25.720,4.686,37.207,0x0F,0x0E,CHARGING
000629044,3.255,-148.362,25.720,4.686,38.000,0x0F,0x0E,CHARGING
000631046,3.260,-148.541,25.720,4.686,37.207,0x0F,0x0E,CHARGING
000633048,3.255,-148.541,25.720,4.686,37.207,0x0F,0x0E,CHARGING
000635050,3.255,-148.720,25.824,4.686,37.207,0x0F,0x0E,CHARGING
000637052,3.255,-148.541,25.824,4.692,37.207,0x0F,0x0E,CHARGING
000639054,3.255,-148.362,25.720,4.686,37.207,0x0F,0x0E,CHARGING
000641056,3.255,-148.362,25.720,4.686,37.207,0x0F,0x0E,CHARGING
000643058,3.260,-148.541,25.824,4.686,37.207,0x0F,0x0E,CHARGING
000645059,3.260,-148.362,25.720,4.686,36.414,0x0F,0x0E,CHARGING
000647061,3.260,-148.362,25.720,4.692,38.000,0x0F,0x0E,CHARGING
000649063,3.260,-148.541,25.720,4.686,37.207,0x0F,0x0E,CHARGING
000651065,3.260,-148.541,25.720,4.686,37.207,0x0F,0x0E,CHARGING
000653067,3.260,-148.362,25.720,4.686,38.000,0x0F,0x0E,CHARGING
000655069,3.264,-148.362,25.824,4.686,37.207,0x0F,0x0E,CHARGING
000657070,3.264,-148.541,25.720,4.686,37.207,0x0F,0x0E,CHARGING
000659072,3.264,-148.362,25.720,4.679,37.207,0x0F,0x0E,CHARGING
000661074,3.264,-148.362,25.824,4.692,37.207,0x0F,0x0E,CHARGING
000663076,3.264,-148.362,25.824,4.692,38.000,0x0F,0x0E,CHARGING
000665078,3.264,-148.362,25.824,4.692,37.207,0x0F,0x0E,CHARGING
000667080,3.264,-148.541,25.720,4.692,38.000,0x0F,0x0E,CHARGING
000669082,3.264,-148.362,25.720,4.686,38.000,0x0F,0x0E,CHARGING
000671084,3.264,-148.362,25.720,4.686,38.000,0x0F,0x0E,CHARGING
000673086,3.264,-148.541,25.720,4.686,38.000,0x0F,0x0E,CHARGING
000675088,3.264,-148.541,25.720,4.692,37.207,0x0F,0x0E,CHARGING
000677090,3.264,-148.362,25.720,4.692,38.000,0x0F,0x0E,CHARGING
000679092,3.264,-148.541,25.824,4.686,37.207,0x0F,0x0E,CHARGING
