time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
000281429,3.294,-188.100,35.212,4.642,53.059,0x0F,0x0E,CHARGING
000283429,3.294,-188.100,35.212,4.636,49.889,0x0F,0x0E,CHARGING
000285430,3.294,-187.875,35.212,4.636,53.059,0x0F,0x0E,CHARGING
000287432,3.299,-188.100,35.212,4.630,52.266,0x0F,0x0E,CHARGING
000289434,3.294,-187.875,35.212,4.636,52.266,0x0F,0x0E,CHARGING
000291436,3.299,-188.100,35.212,4.636,53.059,0x0F,0x0E,CHARGING
000293438,3.299,-188.100,35.326,4.636,53.059,0x0F,0x0E,CHARGING
000295438,3.299,-188.100,35.326,4.642,53.059,0x0F,0x0E,CHARGING
000297440,3.299,-187.875,35.326,4.636,53.059,0x0F,0x0E,CHARGING
000299442,3.299,-188.100,35.326,4.642,52.266,0x0F,0x0E,CHARGING
000301444,3.299,-187.875,35.326,4.636,53.059,0x0F,0x0E,CHARGING
000303446,3.299,-188.100,35.326,4.636,53.059,0x0F,0x0E,CHARGING
000305448,3.304,-187.875,35.326,4.636,53.059,0x0F,0x0E,CHARGING
000307449,3.304,-188.100,35.212,4.642,53.059,0x0F,0x0E,CHARGING
000309449,3.304,-187.875,35.212,4.636,53.059,0x0F,0x0E,CHARGING
000311451,3.308,-187.875,35.326,4.642,52.266,0x0F,0x0E,CHARGING
000313453,3.308,-188.325,35.326,4.636,53.059,0x0F,0x0E,CHARGING
000315455,3.308,-188.100,35.326,4.648,53.059,0x0F,0x0E,CHARGING
000317457,3.308,-188.100,35.326,4.642,53.059,0x0F,0x0E,CHARGING
000319459,3.304,-188.100,35.326,4.636,53.059,0x0F,0x0E,CHARGING
000321460,3.308,-188.100,35.326,4.636,53.059,0x0F,0x0E,CHARGING
000323462,3.313,-188.100,35.326,4.636,53.059,0x0F,0x0E,CHARGING
000325464,3.308,-188.325,35.326,4.642,55.437,0x0F,0x0E,CHARGING
000327466,3.308,-188.100,35.212,4.642,53.059,0x0F,0x0E,CHARGING
000329468,3.313,-188.100,35.326,4.642,52.266,0x0F,0x0E,CHARGING
000331469,3.313,-187.875,35.326,4.642,49.889,0x0F,0x0E,CHARGING
000333471,3.313,-187.875,35.326,4.642,53.059,0x0F,0x0E,CHARGING
000335472,3.308,-188.325,35.326,4.636,49.889,0x0F,0x0E,CHARGING
000337473,3.313,-188.100,35.326,4.642,53.059,0x0F,0x0E,CHARGING
000339474,3.313,-188.100,35.326,4.636,53.059,0x0F,0x0E,CHARGING
000341474,3.313,-188.100,35.326,4.648,53.059,0x0F,0x0E,CHARGING
000343476,3.313,-188.100,35.326,4.642,53.059,0x0F,0x0E,CHARGING
000345477,3.313,-188.550,35.326,4.642,52.266,0x0F,0x0E,CHARGING
000347478,3.318,-188.100,35.326,4.642,53.059,0x0F,0x0E,CHARGING
000349479,3.313,-188.100,35.326,4.648,53.059,0x0F,0x0E,CHARGING
000351480,3.313,-188.100,35.326,4.636,53.059,0x0F,0x0E,CHARGING
000353482,3.313,-188.325,35.326,4.642,53.059,0x0F,0x0E,CHARGING
000355484,3.313,-188.100,35.326,4.642,53.059,0x0F,0x0E,CHARGING
000357486,3.313,-188.100,35.326,4.642,53.059,0x0F,0x0E,CHARGING
000359487,3.318,-188.100,35.326,4.642,52.266,0x0F,0x0E,CHARGING
000361489,3.313,-188.325,35.440,4.642,53.059,0x0F,0x0E,CHARGING
000363490,3.318,-188.325,35.326,4.636,53.059,0x0F,0x0E,CHARGING
000365491,3.313,-188.100,35.326,4.642,53.059,0x0F,0x0E,CHARGING
000367493,3.318,-188.100,35.326,4.648,53.059,0x0F,0x0E,CHARGING
000369494,3.318,-188.325,35.440,4.642,52.266,0x0F,0x0E,CHARGING
000371496,3.313,-188.100,35.326,4.636,53.059,0x0F,0x0E,CHARGING
000373497,3.313,-188.325,35.440,4.642,49.889,0x0F,0x0E,CHARGING
000375499,3.318,-188.550,35.440,4.636,52.266,0x0F,0x0E,CHARGING
000377501,3.318,-188.325,35.326,4.642,53.059,0x0F,0x0E,CHARGING
000379503,3.318,-188.100,35.326,4.642,53.059,0x0F,0x0E,CHARGING
000381505,3.318,-188.100,34.984,4.642,55.437,0x0F,0x0E,CHARGING
000383507,3.318,-188.100,35.326,4.642,52.266,0x0F,0x0E,CHARGING
000385508,3.318,-188.100,35.783,4.642,49.889,0x0F,0x0E,CHARGING
000387510,3.318,-188.325,35.326,4.630,55.437,0x0F,0x0E,CHARGING
000389512,3.318,-188.550,35.440,4.636,53.059,0x0F,0x0E,CHARGING
000391513,3.318,-188.100,35.326,4.636,51.474,0x0F,0x0E,CHARGING
000393515,3.318,-188.100,35.326,4.636,53.059,0x0F,0x0E,CHARGING
000395517,3.318,-188.100,35.326,4.636,53.059,0x0F,0x0E,CHARGING
000397519,3.318,-188.325,35.440,4.642,52.266,0x0F,0x0E,CHARGING
000399521,3.323,-188.325,35.440,4.636,51.474,0x0F,0x0E,CHARGING
000401523,3.323,-188.325,35.783,4.642,49.889,0x0F,0x0E,CHARGING
000403524,3.318,-188.100,35.440,4.636,53.059,0x0F,0x0E,CHARGING
000405525,3.323,-188.325,35.783,4.636,49.889,0x0F,0x0E,CHARGING
000407527,3.318,-188.325,35.440,4.636,53.059,0x0F,0x0E,CHARGING
000409528,3.323,-188.325,35.440,4.636,52.266,0x0F,0x0E,CHARGING
000411529,3.318,-188.325,35.440,4.642,53.059,0x0F,0x0E,CHARGING
000413530,3.323,-188.325,35.326,4.642,53.059,0x0F,0x0E,CHARGING
000415532,3.323,-188.100,35.326,4.636,53.059,0x0F,0x0E,CHARGING
000417534,3.323,-188.325,35.440,4.642,53.059,0x0F,0x0E,CHARGING
000419536,3.323,-188.100,35.440,4.642,53.059,0x0F,0x0E,CHARGING
000421538,3.323,-187.875,35.326,4.630,52.266,0x0F,0x0E,CHARGING
000423539,3.323,-188.325,35.440,4.642,53.059,0x0F,0x0E,CHARGING
000425541,3.323,-188.325,35.440,4.642,52.266,0x0F,0x0E,CHARGING
000427543,3.323,-188.550,35.440,4.636,49.889,0x0F,0x0E,CHARGING
000429544,3.323,-188.325,35.326,4.636,52.266,0x0F,0x0E,CHARGING
000431546,3.323,-188.325,35.440,4.655,52.266,0x0F,0x0E,CHARGING
000433548,3.323,-188.100,35.326,4.642,53.059,0x0F,0x0E,CHARGING
000435549,3.323,-188.325,35.326,4.636,53.059,0x0F,0x0E,CHARGING
000437550,3.323,-188.325,35.440,4.636,52.266,0x0F,0x0E,CHARGING
000439552,3.328,-187.875,35.440,4.642,49.889,0x0F,0x0E,CHARGING
000441554,3.323,-188.325,35.326,4.642,52.266,0x0F,0x0E,CHARGING
000443555,3.323,-188.100,35.326,4.636,53.059,0x0F,0x0E,CHARGING
000445557,3.328,-188.100,35.440,4.636,52.266,0x0F,0x0E,CHARGING
000447559,3.323,-188.100,35.326,4.642,53.059,0x0F,0x0E,CHARGING
000449560,3.323,-188.100,35.440,4.642,55.437,0x0F,0x0E,CHARGING
000451562,3.328,-188.325,35.440,4.642,49.889,0x0F,0x0E,CHARGING
000453564,3.323,-187.875,35.783,4.636,49.889,0x0F,0x0E,CHARGING
000455566,3.323,-188.100,35.554,4.642,52.266,0x0F,0x0E,CHARGING
000457568,3.323,-188.550,35.440,4.636,49.889,0x0F,0x0E,CHARGING
000459570,3.328,-188.325,35.440,4.636,49.889,0x0F,0x0E,CHARGING
000461571,3.328,-188.100,35.440,4.636,53.059,0x0F,0x0E,CHARGING
000463573,3.328,-188.550,34.984,4.642,52.266,0x0F,0x0E,CHARGING
000465575,3.323,-188.325,35.440,4.642,49.889,0x0F,0x0E,CHARGING
000467577,3.328,-188.325,35.440,4.642,52.266,0x0F,0x0E,CHARGING
000469578,3.328,-188.325,35.440,4.642,52.266,0x0F,0x0E,CHARGING
000471580,3.328,-189.450,35.440,4.642,52.266,0x0F,0x0E,CHARGING
000473582,3.323,-188.325,35.440,4.642,52.266,0x0F,0x0E,CHARGING
000475584,3.328,-187.875,35.440,4.642,55.437,0x0F,0x0E,CHARGING
000477586,3.323,-188.325,35.326,4.636,53.059,0x0F,0x0E,CHARGING
000479588,3.328,-188.325,35.440,4.642,52.266,0x0F,0x0E,CHARGING
000481590,3.323,-188.325,35.440,4.642,52.266,0x0F,0x0E,CHARGING
000483592,3.323,-188.100,35.440,4.642,53.059,0x0F,0x0E,CHARGING
000485594,3.328,-188.100,35.440,4.642,53.059,0x0F,0x0E,CHARGING
000487595,3.328,-188.100,35.440,4.655,49.889,0x0F,0x0E,CHARGING
000489597,3.328,-188.325,35.440,4.642,49.889,0x0F,0x0E,CHARGING
000491599,3.323,-188.325,35.440,4.642,53.059,0x0F,0x0E,CHARGING
000493601,3.323,-188.325,35.440,4.642,55.437,0x0F,0x0E,CHARGING
000495603,3.323,-188.325,35.440,4.642,51.474,0x0F,0x0E,CHARGING
000497605,3.323,-188.550,35.440,4.648,53.059,0x0F,0x0E,CHARGING
000499606,3.323,-188.100,35.440,4.648,49.889,0x0F,0x0E,CHARGING
000501608,3.328,-188.325,35.440,4.642,52.266,0x0F,0x0E,CHARGING
000503610,3.328,-188.325,35.440,4.642,49.889,0x0F,0x0E,CHARGING
000505612,3.328,-188.325,35.440,4.642,49.889,0x0F,0x0E,CHARGING
000507614,3.328,-188.325,35.440,4.642,49.889,0x0F,0x0E,CHARGING
000509616,3.328,-188.100,35.440,4.642,53.059,0x0F,0x0E,CHARGING
000511618,3.328,-188.325,35.440,4.636,52.266,0x0F,0x0E,CHARGING
000513620,3.328,-188.325,35.440,4.636,53.059,0x0F,0x0E,CHARGING
000515622,3.323,-188.550,35.440,4.642,53.059,0x0F,0x0E,CHARGING
000517624,3.328,-188.325,35.440,4.642,53.059,0x0F,0x0E,CHARGING
000519626,3.328,-188.550,35.440,4.642,52.266,0x0F,0x0E,CHARGING
000521628,3.328,-188.325,35.554,4.642,52.266,0x0F,0x0E,CHARGING
000523630,3.328,-188.325,35.440,4.642,52.266,0x0F,0x0E,CHARGING
000525631,3.328,-188.100,35.440,4.642,53.059,0x0F,0x0E,CHARGING
000527633,3.333,-188.325,35.440,4.636,49.889,0x0F,0x0E,CHARGING
000529635,3.328,-188.325,35.554,4.642,52.266,0x0F,0x0E,CHARGING
000531637,3.333,-188.325,35.440,4.642,52.266,0x0F,0x0E,CHARGING
000533638,3.328,-188.325,35.440,4.642,52.266,0x0F,0x0E,CHARGING
000535640,3.328,-188.100,35.440,4.648,49.889,0x0F,0x0E,CHARGING
000537641,3.328,-188.325,35.554,4.636,52.266,0x0F,0x0E,CHARGING
000539643,3.328,-188.325,35.554,4.642,53.059,0x0F,0x0E,CHARGING
000541645,3.328,-188.325,35.440,4.642,52.266,0x0F,0x0E,CHARGING
000543647,3.328,-188.325,35.440,4.642,52.266,0x0F,0x0E,CHARGING
000545649,3.328,-188.325,35.440,4.642,49.889,0x0F,0x0E,CHARGING
000547650,3.328,-188.325,35.440,4.636,49.889,0x0F,0x0E,CHARGING
000549651,3.328,-188.325,35.440,4.642,52.266,0x0F,0x0E,CHARGING
000551652,3.328,-188.325,35.554,4.642,49.889,0x0F,0x0E,CHARGING
000553654,3.328,-188.325,35.554,4.655,52.266,0x0F,0x0E,CHARGING
000555656,3.333,-188.325,35.440,4.648,55.437,0x0F,0x0E,CHARGING
000557658,3.328,-188.325,35.440,4.642,53.059,0x0F,0x0E,CHARGING
000559660,3.328,-188.100,35.440,4.642,52.266,0x0F,0x0E,CHARGING
000561662,3.333,-188.325,35.554,4.642,53.059,0x0F,0x0E,CHARGING
000563663,3.328,-188.100,35.554,4.655,52.266,0x0F,0x0E,CHARGING
000565665,3.333,-188.550,35.554,4.642,55.437,0x0F,0x0E,CHARGING
000567667,3.328,-188.325,35.440,4.642,52.266,0x0F,0x0E,CHARGING
000569668,3.323,-188.325,35.440,4.636,52.266,0x0F,0x0E,CHARGING
000571670,3.328,-188.100,35.554,4.642,52.266,0x0F,0x0E,CHARGING
000573672,3.328,-188.325,35.440,4.642,52.266,0x0F,0x0E,CHARGING
000575674,3.328,-188.100,35.440,4.642,52.266,0x0F,0x0E,CHARGING
000577676,3.328,-188.100,35.440,4.642,53.059,0x0F,0x0E,CHARGING
000579678,3.328,-188.325,35.554,4.636,52.266,0x0F,0x0E,CHARGING
000581679,3.333,-188.550,35.440,4.648,55.437,0x0F,0x0E,CHARGING
000583681,3.328,-188.550,35.440,4.636,52.266,0x0F,0x0E,CHARGING
000585683,3.328,-188.325,35.440,4.636,52.266,0x0F,0x0E,CHARGING
000587685,3.328,-188.325,35.440,4.636,52.266,0x0F,0x0E,CHARGING
000589687,3.328,-188.325,35.440,4.642,53.059,0x0F,0x0E,CHARGING
000591688,3.333,-188.325,35.440,4.648,52.266,0x0F,0x0E,CHARGING
000593690,3.328,-188.325,35.440,4.648,52.266,0x0F,0x0E,CHARGING
000595692,3.333,-188.100,35.440,4.642,52.266,0x0F,0x0E,CHARGING
000597694,3.333,-188.100,35.440,4.642,52.266,0x0F,0x0E,CHARGING
000599696,3.333,-188.325,35.440,4.642,52.266,0x0F,0x0E,CHARGING
000601697,3.333,-188.550,35.440,4.655,52.266,0x0F,0x0E,CHARGING
000603698,3.333,-188.325,35.440,4.636,52.266,0x0F,0x0E,CHARGING
000605700,3.328,-188.550,35.440,4.642,52.266,0x0F,0x0E,CHARGING
000607702,3.338,-188.550,35.554,4.642,52.266,0x0F,0x0E,CHARGING
000609704,3.333,-188.100,35.440,4.636,52.266,0x0F,0x0E,CHARGING
000611706,3.333,-188.550,35.554,4.642,53.059,0x0F,0x0E,CHARGING
000613707,3.333,-188.550,35.440,4.642,52.266,0x0F,0x0E,CHARGING
000615709,3.333,-188.325,35.440,4.642,55.437,0x0F,0x0E,CHARGING
000617710,3.333,-188.325,35.554,4.642,53.059,0x0F,0x0E,CHARGING
000619712,3.333,-188.325,35.440,4.655,53.059,0x0F,0x0E,CHARGING
000621714,3.328,-188.325,35.554,4.636,52.266,0x0F,0x0E,CHARGING
000623716,3.333,-188.550,35.440,4.636,53.059,0x0F,0x0E,CHARGING
000625717,3.333,-188.325,35.554,4.642,52.266,0x0F,0x0E,CHARGING
000627718,3.333,-188.100,35.554,4.648,52.266,0x0F,0x0E,CHARGING
000629720,3.333,-188.550,35.554,4.642,52.266,0x0F,0x0E,CHARGING
000631721,3.333,-188.100,35.554,4.642,53.059,0x0F,0x0E,CHARGING
000633723,3.333,-188.550,35.440,4.642,52.266,0x0F,0x0E,CHARGING
000635725,3.333,-188.325,35.554,4.642,52.266,0x0F,0x0E,CHARGING
000637727,3.333,-188.325,35.440,4.648,53.059,0x0F,0x0E,CHARGING
000639728,3.333,-188.325,35.554,4.642,55.437,0x0F,0x0E,CHARGING
000641730,3.338,-188.325,35.440,4.642,52.266,0x0F,0x0E,CHARGING
000643732,3.338,-188.550,35.440,4.636,53.059,0x0F,0x0E,CHARGING
000645734,3.338,-188.550,35.440,4.636,51.474,0x0F,0x0E,CHARGING
000647736,3.338,-188.550,35.440,4.642,52.266,0x0F,0x0E,CHARGING
000649738,3.338,-187.875,35.554,4.642,53.059,0x0F,0x0E,CHARGING
000651740,3.338,-188.325,35.440,4.642,53.059,0x0F,0x0E,CHARGING
000653741,3.338,-188.325,35.554,4.636,49.889,0x0F,0x0E,CHARGING
000655743,3.333,-188.100,35.440,4.636,52.266,0x0F,0x0E,CHARGING
000657745,3.338,-188.325,35.440,4.636,53.059,0x0F,0x0E,CHARGING
000659747,3.338,-188.550,35.440,4.642,52.266,0x0F,0x0E,CHARGING
000661749,3.333,-188.550,35.554,4.642,52.266,0x0F,0x0E,CHARGING
000663751,3.338,-188.550,35.554,4.636,53.059,0x0F,0x0E,CHARGING
000665752,3.338,-188.325,35.440,4.642,52.266,0x0F,0x0E,CHARGING
000667753,3.338,-188.325,35.554,4.642,52.266,0x0F,0x0E,CHARGING
000669755,3.338,-188.325,35.554,4.642,52.266,0x0F,0x0E,CHARGING
000671757,3.338,-188.325,35.554,4.642,52.266,0x0F,0x0E,CHARGING
000673759,3.333,-188.550,35.554,4.642,52.266,0x0F,0x0E,CHARGING
000675760,3.338,-188.325,35.440,4.642,52.266,0x0F,0x0E,CHARGING
000677762,3.338,-188.550,35.440,4.642,55.437,0x0F,0x0E,CHARGING
