time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
000102166,3.367,-189.000,15.442,4.580,30.866,0x0F,0x0E,CHARGING
000103254,3.367,-111.167,15.442,4.586,34.037,0x0F,0x0E,CHARGING
000104340,3.367,-111.300,15.542,4.586,34.037,0x0F,0x0E,CHARGING
000105426,3.372,-111.035,15.641,4.580,34.829,0x0F,0x0E,CHARGING
000106512,3.362,-111.167,15.741,4.580,34.037,0x0F,0x0E,CHARGING
000107598,3.362,-111.167,15.741,4.592,34.829,0x0F,0x0E,CHARGING
000108684,3.372,-111.167,15.841,4.580,34.037,0x0F,0x0E,CHARGING
000109770,3.362,-111.167,15.940,4.580,34.829,0x0F,0x0E,CHARGING
000110856,3.362,-111.167,15.940,4.586,34.829,0x0F,0x0E,CHARGING
000111941,3.362,-111.300,16.040,4.580,34.829,0x0F,0x0E,CHARGING
000113027,3.362,-111.300,16.140,4.586,34.037,0x0F,0x0E,CHARGING
000114113,3.367,-111.167,16.239,4.586,34.829,0x0F,0x0E,CHARGING
000115199,3.367,-111.300,16.239,4.580,34.829,0x0F,0x0E,CHARGING
000116285,3.362,-111.167,16.339,4.580,35.622,0x0F,0x0E,CHARGING
000117371,3.362,-111.300,16.439,4.580,35.622,0x0F,0x0E,CHARGING
000118456,3.362,-111.167,16.439,4.586,34.829,0x0F,0x0E,CHARGING
000119542,3.362,-111.035,16.638,4.580,34.037,0x0F,0x0E,CHARGING
000120627,3.362,-111.035,16.738,4.580,34.829,0x0F,0x0E,CHARGING
000121713,3.362,-111.300,16.638,4.586,35.622,0x0F,0x0E,CHARGING
000122799,3.362,-111.035,16.837,4.586,35.622,0x0F,0x0E,CHARGING
000123885,3.362,-111.167,16.937,4.586,35.622,0x0F,0x0E,CHARGING
000124971,3.357,-111.167,17.037,4.598,35.622,0x0F,0x0E,CHARGING
000126057,3.362,-111.167,17.037,4.586,35.622,0x0F,0x0E,CHARGING
000127143,3.362,-111.035,17.136,4.586,35.622,0x0F,0x0E,CHARGING
000128229,3.357,-111.167,17.236,4.580,35.622,0x0F,0x0E,CHARGING
000129315,3.357,-111.167,17.635,4.580,35.622,0x0F,0x0E,CHARGING
000130401,3.362,-111.035,17.436,4.580,35.622,0x0F,0x0E,CHARGING
000131487,3.362,-111.167,17.436,4.586,36.414,0x0F,0x0E,CHARGING
000132573,3.362,-111.035,17.436,4.586,36.414,0x0F,0x0E,CHARGING
000133659,3.362,-111.167,17.535,4.580,36.414,0x0F,0x0E,CHARGING
000134744,3.362,-111.035,17.635,4.586,36.414,0x0F,0x0E,CHARGING
000135830,3.362,-111.167,17.735,4.586,35.622,0x0F,0x0E,CHARGING
000136916,3.362,-111.035,17.735,4.586,39.585,0x0F,0x0E,CHARGING
000138002,3.362,-111.167,17.835,4.586,37.207,0x0F,0x0E,CHARGING
000139087,3.362,-111.035,17.934,4.586,37.207,0x0F,0x0E,CHARGING
000140173,3.357,-111.035,18.034,4.580,37.207,0x0F,0x0E,CHARGING
000141259,3.357,-111.167,18.034,4.580,36.414,0x0F,0x0E,CHARGING
000142345,3.362,-111.300,18.134,4.598,34.037,0x0F,0x0E,CHARGING
000143431,3.362,-111.035,18.234,4.580,37.207,0x0F,0x0E,CHARGING
000144517,3.357,-111.300,18.334,4.586,37.207,0x0F,0x0E,CHARGING
000145602,3.362,-111.167,18.433,4.586,37.207,0x0F,0x0E,CHARGING
000146688,3.357,-111.035,18.433,4.586,37.207,0x0F,0x0E,CHARGING
000147772,3.357,-111.035,18.533,4.586,37.207,0x0F,0x0E,CHARGING
000148858,3.357,-111.167,18.633,4.586,37.207,0x0F,0x0E,CHARGING
000149944,3.357,-111.035,18.633,4.586,37.207,0x0F,0x0E,CHARGING
000151030,3.357,-111.167,18.733,4.586,34.829,0x0F,0x0E,CHARGING
000152116,3.357,-111.035,18.833,4.580,38.000,0x0F,0x0E,CHARGING
000153202,3.357,-111.167,18.833,4.580,37.207,0x0F,0x0E,CHARGING
000154288,3.357,-111.167,18.933,4.580,38.000,0x0F,0x0E,CHARGING
000155374,3.357,-111.167,19.033,4.586,38.000,0x0F,0x0E,CHARGING
000156460,3.362,-111.167,19.133,4.586,38.000,0x0F,0x0E,CHARGING
000157546,3.357,-111.167,19.233,4.586,38.000,0x0F,0x0E,CHARGING
000158632,3.352,-111.035,19.233,4.580,38.000,0x0F,0x0E,CHARGING
000159717,3.357,-111.167,19.333,4.586,38.792,0x0F,0x0E,CHARGING
000160803,3.352,-111.167,19.433,4.592,38.792,0x0F,0x0E,CHARGING
000161889,3.357,-111.035,19.433,4.586,38.792,0x0F,0x0E,CHARGING
000162975,3.352,-111.035,19.533,4.586,37.207,0x0F,0x0E,CHARGING
000164061,3.352,-111.167,19.633,4.586,38.000,0x0F,0x0E,CHARGING
000165147,3.352,-111.035,19.633,4.586,38.792,0x0F,0x0E,CHARGING
000166233,3.357,-111.167,19.734,4.586,38.792,0x0F,0x0E,CHARGING
000167319,3.352,-111.035,19.734,4.580,38.000,0x0F,0x0E,CHARGING
000168405,3.357,-111.167,19.834,4.580,38.792,0x0F,0x0E,CHARGING
000169491,3.352,-111.167,19.934,4.586,38.792,0x0F,0x0E,CHARGING
000170577,3.352,-111.035,19.934,4.586,38.792,0x0F,0x0E,CHARGING
000171663,3.352,-111.035,20.034,4.586,39.585,0x0F,0x0E,CHARGING
000172748,3.352,-111.167,20.134,4.586,38.792,0x0F,0x0E,CHARGING
000173834,3.352,-111.035,20.134,4.586,38.792,0x0F,0x0E,CHARGING
000174920,3.352,-111.167,20.235,4.586,38.792,0x0F,0x0E,CHARGING
000176006,3.352,-111.035,20.335,4.586,38.792,0x0F,0x0E,CHARGING
000177092,3.352,-111.167,20.737,4.580,39.585,0x0F,0x0E,CHARGING
000178178,3.352,-110.902,20.435,4.586,39.585,0x0F,0x0E,CHARGING
000179264,3.347,-111.035,20.435,4.586,39.585,0x0F,0x0E,CHARGING
000180350,3.352,-111.035,20.536,4.592,39.585,0x0F,0x0E,CHARGING
000181436,3.357,-111.167,20.636,4.586,39.585,0x0F,0x0E,CHARGING
000182522,3.352,-111.167,20.737,4.586,39.585,0x0F,0x0E,CHARGING
000183606,3.352,-111.035,20.737,4.586,39.585,0x0F,0x0E,CHARGING
000184692,3.352,-111.035,20.837,4.586,39.585,0x0F,0x0E,CHARGING
000185778,3.352,-111.167,20.938,4.586,39.585,0x0F,0x0E,CHARGING
000186864,3.352,-111.035,20.938,4.586,39.585,0x0F,0x0E,CHARGING
000187950,3.352,-111.035,21.038,4.592,39.585,0x0F,0x0E,CHARGING
000189035,3.347,-110.902,21.139,4.592,40.377,0x0F,0x0E,CHARGING
000190121,3.352,-111.035,21.139,4.586,39.585,0x0F,0x0E,CHARGING
000191207,3.352,-111.035,21.340,4.586,40.377,0x0F,0x0E,CHARGING
000192293,3.352,-110.902,21.340,4.592,40.377,0x0F,0x0E,CHARGING
000193379,3.338,-111.035,21.340,4.586,40.377,0x0F,0x0E,CHARGING
000194465,3.347,-111.035,21.542,4.598,40.377,0x0F,0x0E,CHARGING
000195551,3.352,-111.035,21.542,4.586,40.377,0x0F,0x0E,CHARGING
000196637,3.347,-111.167,21.643,4.586,40.377,0x0F,0x0E,CHARGING
000197723,3.347,-111.167,21.643,4.586,40.377,0x0F,0x0E,CHARGING
000198809,3.347,-111.167,21.744,4.580,40.377,0x0F,0x0E,CHARGING
000199895,3.352,-111.035,21.845,4.586,41.170,0x0F,0x0E,CHARGING
000200981,3.343,-111.035,21.845,4.592,40.377,0x0F,0x0E,CHARGING
000202067,3.347,-111.035,21.946,4.586,40.377,0x0F,0x0E,CHARGING
000203153,3.347,-111.035,21.946,4.586,41.170,0x0F,0x0E,CHARGING
000204241,3.313,-148.720,22.047,4.673,38.000,0x0F,0x0E,CHARGING
000205326,3.313,-148.720,22.047,4.667,37.207,0x0F,0x0E,CHARGING
000206412,3.313,-148.898,22.148,4.679,37.207,0x0F,0x0E,CHARGING
000207498,3.308,-148.720,22.249,4.667,34.037,0x0F,0x0E,CHARGING
000208583,3.313,-148.898,22.249,4.673,38.000,0x0F,0x0E,CHARGING
000209669,3.308,-148.541,22.350,4.679,37.207,0x0F,0x0E,CHARGING
000210754,3.308,-148.720,22.451,4.686,37.207,0x0F,0x0E,CHARGING
000211839,3.304,-148.541,22.451,4.679,34.037,0x0F,0x0E,CHARGING
000212924,3.308,-149.077,22.552,4.686,37.207,0x0F,0x0E,CHARGING
000214010,3.308,-148.720,22.654,4.673,37.207,0x0F,0x0E,CHARGING
000215096,3.313,-148.720,22.654,4.667,36.414,0x0F,0x0E,CHARGING
000216182,3.308,-148.541,22.654,4.667,37.207,0x0F,0x0E,CHARGING
000217268,3.304,-148.898,22.755,4.667,37.207,0x0F,0x0E,CHARGING
000218354,3.304,-148.541,22.856,4.673,37.207,0x0F,0x0E,CHARGING
000219440,3.304,-148.541,22.958,4.667,37.207,0x0F,0x0E,CHARGING
000220526,3.304,-148.720,22.958,4.673,37.207,0x0F,0x0E,CHARGING
000221611,3.304,-148.541,23.059,4.673,38.000,0x0F,0x0E,CHARGING
000222697,3.304,-148.720,23.161,4.673,38.000,0x0F,0x0E,CHARGING
000223783,3.304,-148.541,23.161,4.673,38.000,0x0F,0x0E,CHARGING
000224869,3.304,-148.720,23.263,4.673,38.000,0x0F,0x0E,CHARGING
000225955,3.304,-148.541,23.263,4.667,38.000,0x0F,0x0E,CHARGING
000227040,3.304,-148.898,23.364,4.673,38.000,0x0F,0x0E,CHARGING
000228126,3.304,-148.541,23.466,4.673,38.000,0x0F,0x0E,CHARGING
000229212,3.299,-148.720,23.466,4.686,38.000,0x0F,0x0E,CHARGING
000230298,3.304,-148.541,23.466,4.673,38.000,0x0F,0x0E,CHARGING
000231384,3.304,-148.720,23.670,4.667,38.000,0x0F,0x0E,CHARGING
000232470,3.304,-148.541,23.670,4.673,38.000,0x0F,0x0E,CHARGING
000233556,3.304,-148.541,23.772,4.673,38.000,0x0F,0x0E,CHARGING
000234642,3.299,-148.541,23.874,4.679,38.792,0x0F,0x0E,CHARGING
000235727,3.304,-148.898,23.466,4.673,38.000,0x0F,0x0E,CHARGING
000236813,3.304,-148.720,23.976,4.673,38.000,0x0F,0x0E,CHARGING
000237899,3.304,-148.541,23.976,4.673,38.000,0x0F,0x0E,CHARGING
000238985,3.304,-148.541,24.078,4.673,38.000,0x0F,0x0E,CHARGING
000240071,3.304,-148.720,24.180,4.673,38.792,0x0F,0x0E,CHARGING
000241157,3.299,-148.541,24.282,4.673,38.792,0x0F,0x0E,CHARGING
000242243,3.304,-148.541,24.282,4.673,38.792,0x0F,0x0E,CHARGING
000243329,3.304,-148.720,24.384,4.673,38.792,0x0F,0x0E,CHARGING
000244415,3.299,-149.077,24.487,4.667,38.792,0x0F,0x0E,CHARGING
000245501,3.304,-148.720,24.487,4.686,38.792,0x0F,0x0E,CHARGING
000246586,3.299,-148.720,24.487,4.686,38.792,0x0F,0x0E,CHARGING
000247672,3.304,-149.077,24.692,4.673,38.792,0x0F,0x0E,CHARGING
000248758,3.304,-148.541,24.692,4.673,38.792,0x0F,0x0E,CHARGING
000249844,3.299,-148.898,24.692,4.679,38.792,0x0F,0x0E,CHARGING
000250929,3.299,-148.541,24.794,4.673,39.585,0x0F,0x0E,CHARGING
000252015,3.299,-148.720,24.897,4.667,39.585,0x0F,0x0E,CHARGING
000253101,3.304,-148.541,24.897,4.673,38.792,0x0F,0x0E,CHARGING
000254187,3.299,-148.720,25.000,4.673,39.585,0x0F,0x0E,CHARGING
000255273,3.304,-148.720,25.000,4.673,38.792,0x0F,0x0E,CHARGING
000256359,3.299,-148.541,25.102,4.679,39.585,0x0F,0x0E,CHARGING
000257445,3.299,-148.720,25.205,4.673,39.585,0x0F,0x0E,CHARGING
000258531,3.299,-148.720,25.308,4.673,39.585,0x0F,0x0E,CHARGING
000259616,3.304,-148.898,25.205,4.673,39.585,0x0F,0x0E,CHARGING
000260702,3.299,-148.898,25.411,4.673,39.585,0x0F,0x0E,CHARGING
000261786,3.299,-148.720,25.411,4.673,40.377,0x0F,0x0E,CHARGING
000262872,3.299,-148.541,25.514,4.673,39.585,0x0F,0x0E,CHARGING
000263958,3.304,-148.541,25.514,4.679,39.585,0x0F,0x0E,CHARGING
000265044,3.294,-148.541,25.617,4.686,39.585,0x0F,0x0E,CHARGING
000266129,3.299,-148.898,25.617,4.686,39.585,0x0F,0x0E,CHARGING
000267215,3.299,-148.541,25.720,4.673,40.377,0x0F,0x0E,CHARGING
000268301,3.299,-148.541,25.824,4.679,40.377,0x0F,0x0E,CHARGING
000269387,3.299,-148.898,25.927,4.673,40.377,0x0F,0x0E,CHARGING
000270472,3.299,-148.898,25.927,4.673,40.377,0x0F,0x0E,CHARGING
000271558,3.299,-148.720,25.824,4.673,37.207,0x0F,0x0E,CHARGING
000272644,3.299,-148.541,26.134,4.673,40.377,0x0F,0x0E,CHARGING
000273730,3.294,-148.541,26.134,4.667,40.377,0x0F,0x0E,CHARGING
000274815,3.299,-148.898,26.238,4.679,40.377,0x0F,0x0E,CHARGING
000275901,3.299,-148.720,26.238,4.673,40.377,0x0F,0x0E,CHARGING
000276987,3.299,-148.720,26.341,4.673,40.377,0x0F,0x0E,CHARGING
000278073,3.304,-148.541,25.927,4.673,40.377,0x0F,0x0E,CHARGING
000279159,3.299,-148.898,26.445,4.679,41.170,0x0F,0x0E,CHARGING
000280245,3.299,-148.720,26.549,4.673,41.170,0x0F,0x0E,CHARGING
000281331,3.294,-148.720,26.549,4.673,41.170,0x0F,0x0E,CHARGING
000282417,3.294,-148.541,26.757,4.679,40.377,0x0F,0x0E,CHARGING
000283503,3.294,-148.541,26.757,4.679,41.170,0x0F,0x0E,CHARGING
000284589,3.294,-148.541,26.757,4.673,41.170,0x0F,0x0E,CHARGING
000285675,3.294,-148.541,26.861,4.679,41.170,0x0F,0x0E,CHARGING
000286761,3.299,-148.541,27.383,4.679,41.170,0x0F,0x0E,CHARGING
000287847,3.299,-149.077,27.070,4.673,41.170,0x0F,0x0E,CHARGING
000288933,3.299,-149.435,26.965,4.679,41.170,0x0F,0x0E,CHARGING
000290019,3.299,-148.720,27.070,4.673,41.963,0x0F,0x0E,CHARGING
000291105,3.294,-148.541,27.278,4.679,41.170,0x0F,0x0E,CHARGING
000292191,3.294,-148.720,27.278,4.673,41.170,0x0F,0x0E,CHARGING
000293277,3.294,-148.541,27.278,4.673,41.170,0x0F,0x0E,CHARGING
000294363,3.294,-148.720,27.383,4.679,41.963,0x0F,0x0E,CHARGING
000295449,3.299,-148.541,27.488,4.679,41.170,0x0F,0x0E,CHARGING
000296535,3.294,-148.720,27.488,4.673,41.170,0x0F,0x0E,CHARGING
000297621,3.294,-148.898,27.592,4.686,41.963,0x0F,0x0E,CHARGING
000298707,3.299,-148.541,27.697,4.679,41.963,0x0F,0x0E,CHARGING
000299791,3.294,-148.720,27.697,4.692,41.963,0x0F,0x0E,CHARGING
000300877,3.294,-148.720,27.802,4.679,42.755,0x0F,0x0E,CHARGING
000301963,3.294,-148.720,27.802,4.679,41.963,0x0F,0x0E,CHARGING
000303048,3.294,-148.541,27.907,4.679,41.963,0x0F,0x0E,CHARGING
000304134,3.294,-148.720,28.012,4.673,41.963,0x0F,0x0E,CHARGING
000305222,3.308,-188.100,28.012,4.636,43.548,0x0F,0x0E,CHARGING
000306308,3.308,-187.875,28.012,4.630,43.548,0x0F,0x0E,CHARGING
000307394,3.308,-188.100,28.117,4.636,44.340,0x0F,0x0E,CHARGING
000308480,3.308,-187.875,28.223,4.636,44.340,0x0F,0x0E,CHARGING
000309566,3.313,-187.650,28.223,4.636,44.340,0x0F,0x0E,CHARGING
000310651,3.308,-187.875,28.328,4.636,44.340,0x0F,0x0E,CHARGING
000311737,3.308,-187.650,28.328,4.630,44.340,0x0F,0x0E,CHARGING
000312823,3.308,-187.875,28.434,4.630,45.133,0x0F,0x0E,CHARGING
000313909,3.308,-187.650,28.539,4.636,45.133,0x0F,0x0E,CHARGING
000314995,3.313,-187.875,28.539,4.648,45.133,0x0F,0x0E,CHARGING
000316081,3.308,-187.875,28.645,4.636,45.133,0x0F,0x0E,CHARGING
000317167,3.308,-188.100,28.751,4.636,45.133,0x0F,0x0E,CHARGING
000318253,3.313,-187.875,28.751,4.636,45.133,0x0F,0x0E,CHARGING
000319339,3.313,-187.650,28.857,4.636,45.133,0x0F,0x0E,CHARGING
000320425,3.313,-187.650,28.857,4.630,45.133,0x0F,0x0E,CHARGING
000321511,3.313,-188.100,28.963,4.636,45.133,0x0F,0x0E,CHARGING
000322597,3.313,-187.875,29.069,4.642,45.133,0x0F,0x0E,CHARGING
000323682,3.313,-187.875,29.281,4.636,45.926,0x0F,0x0E,CHARGING
000324767,3.313,-187.875,29.175,4.636,45.926,0x0F,0x0E,CHARGING
000325852,3.308,-187.875,29.175,4.636,45.133,0x0F,0x0E,CHARGING
000326938,3.308,-187.650,29.281,4.636,45.926,0x0F,0x0E,CHARGING
000328024,3.313,-187.875,29.388,4.636,45.133,0x0F,0x0E,CHARGING
000329110,3.308,-187.650,29.388,4.642,45.926,0x0F,0x0E,CHARGING
000330196,3.313,-188.100,29.388,4.636,45.926,0x0F,0x0E,CHARGING
000331282,3.313,-188.100,29.494,4.636,45.926,0x0F,0x0E,CHARGING
000332368,3.308,-188.100,29.494,4.648,46.718,0x0F,0x0E,CHARGING
000333453,3.308,-188.100,29.601,4.648,46.718,0x0F,0x0E,CHARGING
000334538,3.313,-187.650,29.708,4.648,45.926,0x0F,0x0E,CHARGING
000335624,3.308,-187.425,29.708,4.636,45.926,0x0F,0x0E,CHARGING
000336709,3.308,-187.875,29.815,4.642,45.926,0x0F,0x0E,CHARGING
000337795,3.313,-187.875,29.922,4.636,43.548,0x0F,0x0E,CHARGING
000338881,3.313,-187.875,29.922,4.636,45.926,0x0F,0x0E,CHARGING
000339967,3.308,-188.100,29.922,4.636,45.926,0x0F,0x0E,CHARGING
000341053,3.308,-187.650,29.922,4.642,45.926,0x0F,0x0E,CHARGING
000342139,3.313,-188.100,30.136,4.636,45.926,0x0F,0x0E,CHARGING
000343225,3.313,-187.875,30.136,4.636,46.718,0x0F,0x0E,CHARGING
000344311,3.308,-187.425,30.243,4.636,46.718,0x0F,0x0E,CHARGING
000345397,3.313,-186.975,30.351,4.636,46.718,0x0F,0x0E,CHARGING
000346483,3.308,-187.875,30.243,4.636,45.926,0x0F,0x0E,CHARGING
000347569,3.308,-187.875,30.351,4.636,46.718,0x0F,0x0E,CHARGING
000348655,3.313,-187.875,30.458,4.636,46.718,0x0F,0x0E,CHARGING
000349741,3.308,-187.650,30.458,4.642,46.718,0x0F,0x0E,CHARGING
000350827,3.308,-187.650,30.566,4.655,46.718,0x0F,0x0E,CHARGING
000351913,3.313,-186.975,30.566,4.636,43.548,0x0F,0x0E,CHARGING
000352999,3.313,-187.875,30.674,4.630,46.718,0x0F,0x0E,CHARGING
000354085,3.313,-187.875,30.782,4.636,46.718,0x0F,0x0E,CHARGING
000355171,3.308,-187.875,30.782,4.636,47.511,0x0F,0x0E,CHARGING
000356257,3.308,-187.650,30.674,4.636,46.718,0x0F,0x0E,CHARGING
000357343,3.308,-187.875,31.323,4.636,46.718,0x0F,0x0E,CHARGING
000358429,3.308,-187.875,30.890,4.636,46.718,0x0F,0x0E,CHARGING
000359515,3.308,-188.100,30.998,4.642,46.718,0x0F,0x0E,CHARGING
000360601,3.308,-187.650,30.998,4.642,46.718,0x0F,0x0E,CHARGING
000361687,3.313,-188.100,31.215,4.636,47.511,0x0F,0x0E,CHARGING
000362773,3.308,-187.650,31.106,4.642,44.340,0x0F,0x0E,CHARGING
000363858,3.318,-188.100,31.215,4.636,47.511,0x0F,0x0E,CHARGING
000364944,3.308,-187.875,31.215,4.642,47.511,0x0F,0x0E,CHARGING
000366030,3.308,-187.875,31.215,4.655,47.511,0x0F,0x0E,CHARGING
000367116,3.313,-187.650,31.323,4.648,47.511,0x0F,0x0E,CHARGING
000368202,3.308,-188.100,31.323,4.642,47.511,0x0F,0x0E,CHARGING
000369288,3.313,-187.875,31.432,4.636,48.303,0x0F,0x0E,CHARGING
